province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-10-04,65.57,150.88,48.84,56.73,1.55,49.73,1.28,0.4,294.06,30.69,100959.21,101,三级
河南省,焦作市,2015-10-04,41.27,97.74,45.79,53.66,1.42,33.09,1.11,0.34,294.01,29.24,100440.18,74,二级
河南省,平顶山市,2015-10-04,31.94,58.05,25.93,28.42,0.73,47.22,1.56,-0.84,293.04,37.38,99527.96,55,二级
河南省,漯河市,2015-10-04,68.31,109.37,33.61,40.07,0.97,43.42,0.79,0.09,293.77,35.39,101681.51,92,二级
河南省,济源市,2015-10-04,31.25,63.7,33.94,38.64,1.39,40.43,0.13,0.05,291.43,32.71,95929.22,57,二级
河南省,驻马店市,2015-10-04,69.99,110.85,24.38,32.04,0.85,59.85,-0.91,-1.63,293.69,40.03,101347.81,94,二级
河南省,开封市,2015-10-04,75.33,139.97,36.86,57.72,1.53,38.58,0.2,0.34,293.48,32.42,101555.68,101,三级
河南省,新乡市,2015-10-04,69.69,140.52,45.57,58.54,1.47,42.46,0.37,-0.05,293.62,32.29,100625.71,96,二级
河南省,郑州市,2015-10-04,51.45,115.83,46.39,51.98,1.24,33.85,1.15,-0.04,293.3,32.94,99662.49,83,二级
河南省,南阳市,2015-10-04,23.0,40.99,11.53,17.25,0.52,59.28,0.82,-2.06,292.38,46.97,99051.51,41,一级
河南省,许昌市,2015-10-04,59.39,116.52,41.13,48.99,1.16,35.19,0.59,-0.4,293.65,32.47,101001.99,84,二级
河南省,周口市,2015-10-04,89.4,138.41,25.0,46.69,1.22,50.12,-0.2,0.67,294.19,37.06,101830.23,118,三级
河南省,安阳市,2015-10-04,73.11,158.34,43.78,53.5,1.58,51.93,1.22,1.22,293.51,31.66,99825.43,105,三级
河南省,商丘市,2015-10-04,80.54,142.9,29.34,51.49,1.12,67.9,-1.16,2.12,294.44,39.41,101905.05,107,三级
河南省,洛阳市,2015-10-04,29.64,47.43,18.28,20.48,0.81,54.41,2.2,2.03,289.64,49.4,95148.94,48,一级
河南省,信阳市,2015-10-04,69.81,107.99,19.68,32.93,0.78,76.67,-3.26,-2.53,293.82,43.66,101035.05,94,二级
河南省,三门峡市,2015-10-04,36.71,56.98,17.61,20.09,0.9,57.86,1.72,3.42,287.59,59.45,92643.46,54,二级
河南省,濮阳市,2015-10-04,174.41,304.63,43.87,67.41,2.21,62.6,-0.38,1.68,293.55,36.94,101833.15,225,五级
