province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-08-22,52.68,91.23,19.47,22.94,1.05,77.65,1.32,5.61,300.24,53.34,99376.18,73,二级
河南省,焦作市,2014-08-22,66.42,126.42,36.11,35.01,1.4,75.52,0.8,1.44,300.84,47.06,98858.09,90,二级
河南省,平顶山市,2014-08-22,47.98,86.94,21.88,19.51,0.78,106.61,1.06,3.65,300.03,52.83,98006.52,69,二级
河南省,漯河市,2014-08-22,45.78,86.36,22.19,20.92,0.64,97.31,0.61,4.0,301.0,52.74,100121.82,69,二级
河南省,济源市,2014-08-22,71.87,119.31,31.18,27.75,1.49,83.95,-0.01,1.06,298.33,51.21,94507.92,97,二级
河南省,驻马店市,2014-08-22,65.25,98.87,25.33,16.1,0.55,108.95,0.73,3.93,300.51,56.0,99842.82,88,二级
河南省,开封市,2014-08-22,57.69,100.74,21.46,23.27,0.88,84.5,0.67,4.87,300.18,56.6,100010.34,79,二级
河南省,新乡市,2014-08-22,57.09,103.96,23.25,26.75,1.04,76.87,1.14,4.4,300.15,53.04,99069.97,78,二级
河南省,郑州市,2014-08-22,54.92,107.51,24.61,34.34,1.03,77.79,1.35,4.5,300.31,50.38,98132.14,79,二级
河南省,南阳市,2014-08-22,64.58,98.49,31.38,15.86,0.69,108.57,0.03,2.31,299.26,57.35,97558.02,87,二级
河南省,许昌市,2014-08-22,47.71,96.91,23.27,31.24,0.81,85.04,0.88,4.03,300.42,53.72,99454.13,74,二级
河南省,周口市,2014-08-22,62.75,97.3,25.59,19.83,0.73,82.64,0.77,4.37,300.54,56.85,100308.39,85,二级
河南省,安阳市,2014-08-22,56.28,93.26,19.1,21.56,1.04,80.96,1.0,5.39,300.0,51.64,98280.68,77,二级
河南省,商丘市,2014-08-22,51.49,88.41,26.0,20.47,0.95,89.9,0.0,4.32,300.07,60.33,100400.32,71,二级
河南省,洛阳市,2014-08-22,64.56,99.41,23.7,17.54,1.04,105.08,1.44,2.42,298.19,50.87,93756.72,87,二级
河南省,信阳市,2014-08-22,72.3,96.84,21.13,13.75,0.53,107.6,0.64,3.96,300.0,61.95,99640.1,97,二级
河南省,三门峡市,2014-08-22,71.45,104.97,22.69,14.94,0.94,97.71,1.99,1.87,296.74,52.96,91367.75,96,二级
河南省,濮阳市,2014-08-22,55.46,96.9,20.04,19.46,1.21,93.3,0.0,5.83,300.14,58.71,100261.13,76,二级
