province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-03-25,61.87,102.63,15.04,51.91,1.05,95.51,1.97,3.96,291.21,33.39,100782.19,84,二级
河南省,焦作市,2018-03-25,72.44,122.84,21.25,50.13,1.19,90.93,0.85,0.97,290.74,36.99,100272.33,97,二级
河南省,平顶山市,2018-03-25,82.11,136.98,17.56,43.13,0.95,95.48,-0.57,0.83,289.2,59.92,99355.25,109,三级
河南省,漯河市,2018-03-25,91.45,148.8,20.42,42.49,1.12,100.27,-1.12,1.38,289.74,62.3,101546.28,121,三级
河南省,济源市,2018-03-25,70.63,111.74,22.13,39.69,1.0,95.35,-0.98,0.8,288.46,40.97,95714.82,95,二级
河南省,驻马店市,2018-03-25,85.59,129.3,14.28,27.83,0.92,102.22,-0.38,1.23,289.9,65.15,101219.39,114,三级
河南省,开封市,2018-03-25,76.62,130.39,16.1,49.52,1.19,94.82,-0.02,2.03,290.17,48.82,101431.04,103,三级
河南省,新乡市,2018-03-25,69.14,114.35,16.3,55.63,1.16,93.85,1.34,2.49,290.36,39.58,100468.87,93,二级
河南省,郑州市,2018-03-25,85.37,142.12,18.91,62.47,1.1,89.53,0.36,1.94,289.9,46.43,99498.15,113,三级
河南省,南阳市,2018-03-25,68.27,105.74,11.42,22.16,0.85,101.98,-1.71,0.9,289.02,67.53,98855.07,92,二级
河南省,许昌市,2018-03-25,88.56,149.97,21.31,55.57,1.16,90.06,-0.87,1.35,289.93,55.14,100857.69,117,三级
河南省,周口市,2018-03-25,91.99,158.56,17.27,41.62,1.2,101.93,-1.31,1.31,290.16,57.57,101703.1,122,三级
河南省,安阳市,2018-03-25,62.12,102.51,15.36,47.66,1.05,96.86,1.86,3.7,290.49,33.91,99635.85,84,二级
河南省,商丘市,2018-03-25,100.74,157.83,17.54,51.11,1.19,99.05,-1.35,1.8,290.23,50.83,101781.6,133,三级
河南省,洛阳市,2018-03-25,74.4,114.39,19.57,28.65,0.81,102.54,-0.75,1.55,287.35,57.87,94916.17,100,二级
河南省,信阳市,2018-03-25,58.43,90.27,9.99,19.94,0.69,90.45,0.92,2.09,289.53,66.09,100963.61,80,二级
河南省,三门峡市,2018-03-25,69.22,97.68,17.95,19.25,0.72,99.1,-1.44,2.62,286.47,59.63,92380.02,93,二级
河南省,濮阳市,2018-03-25,66.58,116.59,16.12,53.89,1.19,95.41,1.21,4.13,290.49,40.66,101682.73,90,二级
