province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-02-18,78.1,138.69,62.79,34.28,1.62,39.28,-2.54,-5.21,278.29,40.02,101637.73,104,三级
河南省,焦作市,2015-02-18,99.66,156.01,56.27,33.14,1.74,56.93,-8.84,-3.42,280.15,34.53,100931.65,131,三级
河南省,平顶山市,2015-02-18,117.31,187.48,46.63,26.77,1.74,69.53,-5.96,-3.55,279.47,43.46,99832.99,154,四级
河南省,漯河市,2015-02-18,107.28,168.03,31.86,21.86,1.81,70.76,-6.89,-3.5,280.74,42.52,102080.21,141,三级
河南省,济源市,2015-02-18,98.87,167.34,64.74,30.58,2.04,58.43,-7.31,0.12,277.29,40.51,96148.58,130,三级
河南省,驻马店市,2015-02-18,98.21,154.28,28.56,16.21,1.17,68.01,-7.78,-2.8,280.95,45.64,101632.26,130,三级
河南省,开封市,2015-02-18,89.23,147.39,41.95,31.29,1.92,57.57,-6.31,-4.22,279.99,39.63,102100.46,118,三级
河南省,新乡市,2015-02-18,89.29,150.53,52.59,33.54,1.66,49.74,-5.39,-5.83,279.01,38.7,101197.66,118,三级
河南省,郑州市,2015-02-18,112.1,168.68,57.68,33.27,1.9,54.14,-7.49,-3.96,278.94,41.36,100086.62,147,三级
河南省,南阳市,2015-02-18,106.15,168.3,29.14,15.76,1.21,84.69,-7.95,-4.84,280.71,44.07,99148.65,139,三级
河南省,许昌市,2015-02-18,104.9,161.85,43.89,27.86,1.89,67.05,-6.94,-4.81,280.32,40.85,101423.21,138,三级
河南省,周口市,2015-02-18,82.69,131.9,27.36,21.01,1.6,60.98,-7.51,-2.72,280.65,42.33,102267.18,110,三级
河南省,安阳市,2015-02-18,76.22,134.35,57.77,34.07,1.69,42.28,-2.6,-4.17,277.6,40.52,100452.3,102,三级
河南省,商丘市,2015-02-18,61.86,110.79,33.51,25.82,1.23,57.01,-6.8,-2.59,279.86,41.74,102440.25,84,二级
河南省,洛阳市,2015-02-18,110.53,190.79,62.91,27.22,1.8,58.86,-6.29,-0.96,276.94,48.35,95249.99,145,三级
河南省,信阳市,2015-02-18,80.93,142.3,24.27,17.74,1.03,67.14,-8.8,-1.43,282.38,47.71,101238.98,108,三级
河南省,三门峡市,2015-02-18,97.34,168.97,50.93,21.97,1.45,69.66,-8.7,2.34,276.6,51.87,92508.09,128,三级
河南省,濮阳市,2015-02-18,76.09,147.02,59.35,35.21,1.8,42.46,-4.41,-3.5,278.43,40.4,102543.69,102,三级
