province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-11-17,52.26,65.96,7.6,35.22,0.91,12.83,2.01,3.11,279.7,56.23,101281.28,72,二级
河南省,焦作市,2018-11-17,43.73,59.0,8.98,35.48,0.84,15.65,3.28,0.25,279.37,59.99,100745.14,61,二级
河南省,平顶山市,2018-11-17,44.62,54.06,11.06,30.85,0.74,17.84,1.49,-2.68,277.69,75.83,99822.44,63,二级
河南省,漯河市,2018-11-17,50.1,58.28,9.88,35.64,0.75,11.28,0.27,-3.14,279.05,70.22,102079.32,69,二级
河南省,济源市,2018-11-17,38.63,51.54,10.23,20.73,0.72,32.12,2.22,-1.49,276.25,66.9,96010.93,55,二级
河南省,驻马店市,2018-11-17,49.01,61.7,8.27,30.64,0.7,15.67,-1.27,-5.13,279.17,71.86,101687.5,68,二级
河南省,开封市,2018-11-17,55.64,61.83,10.32,35.46,0.74,14.67,0.92,-0.32,279.64,56.14,101945.9,76,二级
河南省,新乡市,2018-11-17,52.66,64.33,8.73,36.51,0.88,14.69,1.86,1.2,279.38,58.28,100944.07,73,二级
河南省,郑州市,2018-11-17,46.62,57.98,11.44,38.35,0.85,10.98,2.56,-0.39,278.76,59.78,99940.04,65,二级
河南省,南阳市,2018-11-17,38.37,49.5,9.67,26.72,0.72,21.53,-1.67,-3.32,277.74,84.28,99288.03,55,二级
河南省,许昌市,2018-11-17,48.05,56.54,11.44,36.37,0.78,11.47,1.11,-1.39,279.02,65.41,101368.19,67,二级
河南省,周口市,2018-11-17,52.15,62.73,9.18,32.52,0.71,15.0,-0.7,-3.12,279.61,65.09,102207.81,72,二级
河南省,安阳市,2018-11-17,48.52,62.71,8.68,33.42,0.9,15.4,1.21,2.29,279.08,55.54,100086.53,67,二级
河南省,商丘市,2018-11-17,43.01,62.77,9.18,35.38,0.61,18.48,-0.79,-1.17,280.29,57.07,102276.62,61,二级
河南省,洛阳市,2018-11-17,38.92,53.55,10.94,24.75,0.66,26.8,2.43,-1.72,275.16,76.38,95213.47,55,二级
河南省,信阳市,2018-11-17,42.04,60.65,11.13,26.81,0.61,20.72,-3.03,-4.85,280.59,80.93,101300.88,59,二级
河南省,三门峡市,2018-11-17,33.52,51.53,9.16,22.94,0.6,31.28,1.9,-2.11,272.99,83.55,92624.83,51,二级
河南省,濮阳市,2018-11-17,46.89,68.19,9.82,38.14,0.8,21.18,0.9,1.67,279.22,49.65,102214.53,65,二级
