province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-03-12,77.92,154.06,56.71,55.03,1.55,42.93,1.81,0.28,284.86,18.71,100327.22,104,三级
河南省,焦作市,2015-03-12,80.85,149.54,73.81,57.99,1.68,41.8,3.25,-0.67,286.04,20.67,99786.69,108,三级
河南省,平顶山市,2015-03-12,80.91,119.26,22.4,27.76,1.0,60.92,4.26,3.64,285.62,38.55,98921.26,108,三级
河南省,漯河市,2015-03-12,88.61,133.22,22.9,32.94,1.39,57.22,5.93,5.38,285.21,48.76,101174.65,118,三级
河南省,济源市,2015-03-12,43.48,75.18,48.17,33.41,1.33,48.72,4.03,-2.68,284.67,20.53,95180.73,63,二级
河南省,驻马店市,2015-03-12,78.76,115.58,22.95,25.33,1.13,67.45,4.77,5.78,284.99,50.0,100927.07,105,三级
河南省,开封市,2015-03-12,95.68,144.35,37.85,41.87,1.52,45.94,4.94,5.02,284.86,37.21,100977.26,126,三级
河南省,新乡市,2015-03-12,94.86,162.68,60.36,55.13,1.53,42.22,3.67,1.6,284.81,23.91,99984.95,125,三级
河南省,郑州市,2015-03-12,107.5,181.47,55.34,62.93,1.49,38.65,5.07,1.88,285.84,26.53,99014.88,141,三级
河南省,南阳市,2015-03-12,88.58,125.53,17.9,21.17,1.22,60.67,2.72,3.87,284.43,51.38,98514.21,117,三级
河南省,许昌市,2015-03-12,97.76,149.66,30.61,44.73,1.36,48.63,5.28,4.65,285.28,40.06,100434.56,129,三级
河南省,周口市,2015-03-12,77.63,114.0,23.59,28.43,1.77,56.35,4.99,5.65,284.4,44.42,101357.09,104,三级
河南省,安阳市,2015-03-12,81.65,157.26,58.85,52.25,1.69,42.3,1.78,-0.01,284.03,19.62,99179.18,109,三级
河南省,商丘市,2015-03-12,78.64,122.23,25.24,28.25,1.24,60.18,4.16,5.09,283.99,38.44,101405.51,105,三级
河南省,洛阳市,2015-03-12,55.4,89.56,28.62,29.08,0.93,53.82,4.37,0.18,284.5,31.21,94426.48,76,二级
河南省,信阳市,2015-03-12,77.06,111.12,20.13,26.24,0.83,65.19,4.43,6.3,284.3,54.17,100772.29,103,三级
河南省,三门峡市,2015-03-12,53.1,83.88,27.67,29.88,0.99,49.79,3.46,0.49,282.97,36.1,91910.02,73,二级
河南省,濮阳市,2015-03-12,102.93,183.12,45.05,43.79,1.5,52.04,-0.08,2.2,283.07,24.1,101251.37,135,三级
