province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-03-23,80.98,110.42,41.33,41.04,1.47,54.82,1.27,1.42,287.81,33.94,100867.91,108,三级
河南省,焦作市,2014-03-23,55.84,103.63,50.69,53.04,1.95,50.75,-2.04,0.71,287.7,39.46,100278.63,77,二级
河南省,平顶山市,2014-03-23,65.53,101.74,30.08,42.95,1.27,51.77,-0.76,4.38,286.05,52.08,99328.96,89,二级
河南省,漯河市,2014-03-23,91.61,130.77,33.88,51.44,1.21,46.16,-0.4,3.83,286.9,51.5,101581.26,121,三级
河南省,济源市,2014-03-23,50.21,85.39,44.27,44.64,1.67,58.83,-3.97,0.77,285.19,43.63,95635.62,70,二级
河南省,驻马店市,2014-03-23,76.47,121.82,36.25,51.57,1.0,52.41,-0.86,3.57,286.47,51.66,101262.25,102,三级
河南省,开封市,2014-03-23,97.2,119.12,29.79,33.34,1.47,57.18,0.21,4.24,287.34,44.42,101471.11,128,三级
河南省,新乡市,2014-03-23,81.04,110.06,38.7,40.41,1.6,56.6,0.05,2.95,287.57,39.13,100510.81,108,三级
河南省,郑州市,2014-03-23,66.94,101.29,34.78,53.55,1.76,47.7,-0.41,5.07,286.91,45.51,99483.75,90,二级
河南省,南阳市,2014-03-23,77.15,113.31,41.33,37.15,1.54,47.21,-3.31,2.64,285.47,54.97,98803.73,103,三级
河南省,许昌市,2014-03-23,82.02,118.42,32.14,54.01,1.49,43.82,-0.17,3.59,286.61,50.1,100878.77,109,三级
河南省,周口市,2014-03-23,93.18,133.04,25.11,39.78,1.17,57.27,-0.41,3.42,287.16,44.02,101765.5,123,三级
河南省,安阳市,2014-03-23,75.72,110.18,40.01,40.08,1.39,58.4,0.64,1.73,287.14,33.95,99718.82,101,三级
河南省,商丘市,2014-03-23,69.62,125.25,27.98,40.2,1.3,76.75,-1.27,4.23,287.51,39.01,101865.56,94,二级
河南省,洛阳市,2014-03-23,57.67,88.95,37.86,29.3,1.39,63.77,-1.62,4.1,284.88,45.77,94774.34,79,二级
河南省,信阳市,2014-03-23,64.92,98.31,22.46,33.69,0.72,62.04,-0.44,3.32,287.06,46.86,101011.38,88,二级
河南省,三门峡市,2014-03-23,59.8,94.01,39.18,22.38,1.2,69.36,-2.42,4.24,284.21,42.32,92180.76,82,二级
河南省,濮阳市,2014-03-23,77.03,124.29,38.47,34.36,1.44,68.34,0.08,4.6,287.88,36.9,101771.73,103,三级
