province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-04-16,36.79,70.72,22.51,44.48,1.42,49.63,3.67,-3.36,292.44,51.55,99795.83,61,二级
河南省,焦作市,2017-04-16,32.13,58.37,19.8,32.04,1.08,58.73,2.68,-4.86,291.38,57.01,99338.63,55,二级
河南省,平顶山市,2017-04-16,35.59,60.02,17.26,24.58,1.0,64.06,4.47,-7.29,290.48,67.43,98385.38,56,二级
河南省,漯河市,2017-04-16,37.16,77.4,17.99,29.89,1.12,61.78,1.3,-4.4,292.18,74.47,100432.33,64,二级
河南省,济源市,2017-04-16,22.11,36.17,13.53,16.07,0.78,70.67,2.86,-6.77,287.93,63.95,94908.37,37,一级
河南省,驻马店市,2017-04-16,41.41,80.12,15.08,20.73,1.0,72.11,1.67,-3.66,293.5,72.21,100051.52,66,二级
河南省,开封市,2017-04-16,39.35,70.4,15.57,34.41,1.16,54.84,0.9,-4.83,292.17,70.67,100337.36,61,二级
河南省,新乡市,2017-04-16,33.92,62.8,17.93,37.92,1.15,51.96,1.49,-4.34,291.94,58.38,99466.53,57,二级
河南省,郑州市,2017-04-16,39.37,75.48,19.87,41.73,1.16,48.37,3.02,-4.64,290.19,68.29,98539.31,63,二级
河南省,南阳市,2017-04-16,26.99,45.51,11.76,14.26,0.7,75.05,0.61,-6.62,290.5,69.36,97890.82,46,一级
河南省,许昌市,2017-04-16,37.29,72.76,18.84,35.9,1.12,55.7,1.23,-5.71,291.59,72.24,99805.63,62,二级
河南省,周口市,2017-04-16,49.47,95.59,15.53,21.99,1.07,78.83,0.39,-2.32,294.02,67.36,100500.61,73,二级
河南省,安阳市,2017-04-16,38.77,74.26,21.99,42.95,1.44,50.13,3.89,-2.65,291.99,52.19,98668.74,63,二级
河南省,商丘市,2017-04-16,61.13,115.75,19.53,25.86,1.08,84.69,-0.43,-1.73,294.39,67.39,100563.74,83,二级
河南省,洛阳市,2017-04-16,25.65,38.71,13.35,18.06,0.84,62.53,3.85,-5.09,286.44,72.46,94181.39,39,一级
河南省,信阳市,2017-04-16,45.41,73.45,13.02,15.64,0.81,75.88,0.81,-0.34,295.47,71.37,99716.94,64,二级
河南省,三门峡市,2017-04-16,19.89,30.23,10.43,16.09,0.61,62.64,3.39,-4.89,283.91,80.55,91785.74,32,一级
河南省,濮阳市,2017-04-16,54.09,109.16,19.07,43.79,1.5,43.94,0.39,-0.46,291.72,69.39,100622.0,80,二级
