province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-07-16,22.59,47.32,6.78,16.48,0.75,84.96,1.57,6.98,304.94,57.6,99026.14,48,一级
河南省,焦作市,2018-07-16,23.69,49.88,5.78,20.84,0.72,77.42,-0.87,2.26,304.17,60.09,98504.86,50,一级
河南省,平顶山市,2018-07-16,18.79,36.29,6.06,16.89,0.54,79.02,0.14,6.75,303.5,62.39,97656.58,40,一级
河南省,漯河市,2018-07-16,21.16,47.56,7.27,18.82,0.62,86.29,-0.21,6.06,305.26,55.4,99757.19,48,一级
河南省,济源市,2018-07-16,22.21,46.56,8.42,15.9,0.73,75.74,-2.86,2.64,301.02,68.82,94194.13,47,一级
河南省,驻马店市,2018-07-16,18.62,37.72,6.43,14.72,0.44,85.81,-0.71,5.79,304.38,58.7,99497.77,43,一级
河南省,开封市,2018-07-16,20.57,46.24,5.59,17.91,0.6,84.58,-0.33,6.55,305.36,55.43,99649.73,47,一级
河南省,新乡市,2018-07-16,23.31,49.69,6.45,19.05,0.73,84.59,0.73,5.74,304.42,59.4,98727.24,50,一级
河南省,郑州市,2018-07-16,20.58,45.53,5.08,22.8,0.68,77.83,-0.18,7.09,304.06,60.02,97785.63,46,一级
河南省,南阳市,2018-07-16,22.35,38.69,7.34,12.89,0.54,81.37,-1.37,5.31,302.61,66.66,97198.88,41,一级
河南省,许昌市,2018-07-16,21.27,48.65,5.43,23.02,0.69,80.33,-0.05,6.21,304.74,57.88,99092.76,49,一级
河南省,周口市,2018-07-16,18.33,40.46,5.76,15.93,0.49,83.21,-1.23,6.0,305.19,55.62,99961.62,42,一级
河南省,安阳市,2018-07-16,21.69,44.62,6.07,13.3,0.69,88.89,1.09,7.6,304.69,56.29,97942.46,45,一级
河南省,商丘市,2018-07-16,24.87,49.28,7.04,16.32,0.54,99.82,-1.42,6.04,304.95,57.12,100068.27,50,一级
河南省,洛阳市,2018-07-16,21.59,35.97,9.13,12.38,0.53,75.7,-0.12,5.97,300.94,68.5,93415.6,38,一级
河南省,信阳市,2018-07-16,17.38,28.65,4.26,10.87,0.31,86.48,-1.06,4.79,303.47,60.66,99316.74,44,一级
河南省,三门峡市,2018-07-16,22.72,34.87,8.72,7.94,0.45,74.53,-0.05,5.58,299.28,73.39,91019.29,38,一级
河南省,濮阳市,2018-07-16,21.64,46.68,6.08,12.05,0.66,101.73,-0.01,7.5,305.81,54.92,99894.51,52,二级
