province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-10-30,43.5,59.68,17.46,32.48,0.82,22.68,-1.64,1.55,290.65,90.77,101950.92,61,二级
江苏省,常州市,2014-10-30,39.94,51.9,13.32,42.9,0.96,24.71,-1.98,1.69,290.88,90.42,101858.38,57,二级
江苏省,南通市,2014-10-30,48.91,61.72,19.69,43.82,0.63,38.05,-0.65,2.34,291.3,93.22,101984.49,68,二级
江苏省,淮安市,2014-10-30,33.64,44.42,10.04,22.15,0.64,32.99,-1.86,1.01,290.37,90.43,101894.52,49,一级
江苏省,宿迁市,2014-10-30,29.71,42.6,8.03,21.16,0.61,34.12,-1.8,0.39,290.25,90.38,101898.85,43,一级
江苏省,徐州市,2014-10-30,38.56,55.35,11.25,27.17,0.77,29.38,-1.7,-1.4,289.65,88.87,101665.18,55,二级
江苏省,泰州市,2014-10-30,52.4,64.82,19.98,37.83,0.84,28.61,-1.5,2.04,290.93,91.7,101924.07,72,二级
江苏省,无锡市,2014-10-30,50.11,63.77,17.24,50.02,0.98,20.07,-2.13,1.97,291.12,91.09,101776.17,69,二级
江苏省,苏州市,2014-10-30,50.41,65.12,15.47,57.05,0.82,22.84,-1.88,2.21,291.45,91.11,101948.2,72,二级
江苏省,南京市,2014-10-30,40.15,52.9,11.54,37.07,0.92,22.64,-1.64,1.14,290.15,92.01,101792.79,57,二级
江苏省,连云港市,2014-10-30,17.44,27.38,5.61,20.52,0.49,49.09,-2.2,0.79,290.92,88.73,101787.99,28,一级
江苏省,盐城市,2014-10-30,30.73,39.28,10.19,23.97,0.52,54.63,-2.17,1.93,291.19,89.97,101970.51,44,一级
江苏省,镇江市,2014-10-30,42.61,58.98,17.11,45.24,1.02,18.67,-1.67,1.71,290.58,89.46,101834.64,60,二级
