province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-04-29,40.88,90.93,25.16,39.3,0.91,127.13,6.38,4.55,294.72,39.32,101041.66,73,二级
江苏省,常州市,2017-04-29,36.33,75.44,19.62,32.92,0.84,120.31,6.6,4.05,293.61,42.99,101111.44,67,二级
江苏省,南通市,2017-04-29,49.61,93.49,31.5,51.46,0.97,113.12,6.73,3.76,294.03,42.42,101110.07,72,二级
江苏省,淮安市,2017-04-29,37.71,83.89,18.14,20.84,0.75,137.7,6.55,4.31,295.35,34.8,100888.99,82,二级
江苏省,宿迁市,2017-04-29,39.08,89.07,17.75,20.34,0.72,132.52,6.69,4.23,295.54,30.83,100833.27,78,二级
江苏省,徐州市,2017-04-29,44.33,111.84,21.83,25.32,0.73,127.78,6.05,4.29,295.83,24.98,100506.02,81,二级
江苏省,泰州市,2017-04-29,44.42,91.95,26.34,40.03,0.92,127.78,6.58,4.4,294.37,41.05,101023.02,74,二级
江苏省,无锡市,2017-04-29,38.34,78.24,21.69,37.92,0.86,120.65,6.95,3.34,293.91,41.18,101019.32,68,二级
江苏省,苏州市,2017-04-29,43.5,83.88,22.09,49.09,0.85,114.71,6.02,2.84,293.76,42.13,101190.19,67,二级
江苏省,南京市,2017-04-29,35.39,83.46,22.75,42.44,0.94,116.8,5.78,4.65,293.92,41.77,101023.22,67,二级
江苏省,连云港市,2017-04-29,45.16,112.06,23.97,31.17,0.8,120.06,6.46,3.49,295.39,27.47,100603.97,82,二级
江苏省,盐城市,2017-04-29,40.57,84.1,20.58,24.06,0.73,125.79,6.47,4.23,295.03,34.64,100916.53,72,二级
江苏省,镇江市,2017-04-29,38.79,88.24,24.32,43.39,0.96,118.24,6.54,4.55,293.81,42.47,101035.4,70,二级
