province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-09-12,42.97,71.36,17.38,18.18,0.76,94.5,-1.62,0.01,296.91,64.92,101585.86,61,二级
江苏省,常州市,2016-09-12,46.47,69.32,15.73,31.69,0.81,90.2,-3.42,-1.26,296.59,73.46,101475.51,65,二级
江苏省,南通市,2016-09-12,42.97,59.9,15.67,15.85,0.57,99.65,-2.33,-2.8,296.28,74.29,101585.8,60,二级
江苏省,淮安市,2016-09-12,37.44,63.9,14.19,16.61,0.66,106.35,-0.17,0.76,297.29,64.84,101533.28,57,二级
江苏省,宿迁市,2016-09-12,36.16,57.19,13.22,17.41,0.62,110.48,0.63,1.27,297.48,62.83,101531.19,59,二级
江苏省,徐州市,2016-09-12,36.6,60.77,19.46,23.37,0.79,92.41,0.79,1.18,297.57,60.57,101269.02,56,二级
江苏省,泰州市,2016-09-12,47.21,74.8,18.79,20.32,0.74,93.18,-2.29,-0.97,296.63,68.13,101552.02,66,二级
江苏省,无锡市,2016-09-12,47.2,69.46,15.9,36.88,0.82,87.85,-3.48,-1.67,296.54,74.63,101382.53,66,二级
江苏省,苏州市,2016-09-12,39.94,59.5,12.33,33.37,0.72,89.16,-3.45,-2.81,296.55,76.14,101523.26,57,二级
江苏省,南京市,2016-09-12,40.41,65.83,15.41,28.33,0.81,99.54,-2.66,-0.39,296.26,71.53,101425.68,58,二级
江苏省,连云港市,2016-09-12,35.75,62.65,14.66,23.68,0.8,99.27,0.68,1.02,297.18,67.38,101409.93,57,二级
江苏省,盐城市,2016-09-12,40.92,70.23,17.14,14.31,0.67,100.96,-0.53,-0.28,296.49,70.77,101608.68,61,二级
江苏省,镇江市,2016-09-12,46.85,75.98,19.27,26.99,0.87,91.48,-2.86,-0.52,296.23,71.65,101465.62,65,二级
