province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-04-15,42.53,96.13,38.85,50.36,1.12,68.19,5.5,7.07,289.19,52.34,101046.28,74,二级
江苏省,常州市,2015-04-15,44.03,77.46,25.56,46.95,0.88,64.09,5.71,5.33,289.53,49.86,101110.76,64,二级
江苏省,南通市,2015-04-15,70.52,117.76,43.43,78.52,1.02,59.73,5.26,6.43,289.17,50.77,101174.7,99,二级
江苏省,淮安市,2015-04-15,37.28,78.54,21.3,25.49,0.86,75.54,6.22,7.01,289.73,50.91,100870.59,65,二级
江苏省,宿迁市,2015-04-15,38.55,84.61,21.72,24.82,0.93,73.79,7.39,7.63,289.76,51.19,100791.85,68,二级
江苏省,徐州市,2015-04-15,42.43,104.28,26.01,31.58,1.12,71.97,7.08,8.91,289.77,53.34,100391.63,78,二级
江苏省,泰州市,2015-04-15,52.87,103.69,39.82,56.75,1.05,66.16,5.66,6.86,289.14,51.32,101049.12,77,二级
江苏省,无锡市,2015-04-15,52.76,90.41,31.66,57.43,0.88,64.57,4.85,5.15,289.65,48.88,101036.26,73,二级
江苏省,苏州市,2015-04-15,67.17,107.94,34.26,73.53,0.97,62.85,3.75,5.68,289.45,50.02,101231.27,92,二级
江苏省,南京市,2015-04-15,39.33,81.26,33.48,50.27,1.16,51.8,5.42,6.3,289.11,53.14,100995.98,66,二级
江苏省,连云港市,2015-04-15,43.52,101.67,25.62,27.68,0.85,87.52,7.74,7.79,289.61,50.4,100560.48,76,二级
江苏省,盐城市,2015-04-15,46.91,89.78,27.95,33.26,0.84,81.28,6.47,7.28,289.49,49.46,100941.65,70,二级
江苏省,镇江市,2015-04-15,43.22,86.81,34.93,55.54,1.07,62.3,6.19,6.33,289.19,51.4,101033.51,70,二级
