province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-08-06,38.55,70.29,18.79,25.35,0.8,104.77,-3.07,4.92,302.24,68.75,100552.51,61,二级
江苏省,常州市,2015-08-06,33.59,62.94,14.75,23.83,0.75,89.46,-4.0,4.37,301.85,68.07,100496.88,57,二级
江苏省,南通市,2015-08-06,26.47,48.02,14.48,17.06,0.5,71.46,-3.87,5.51,300.29,77.67,100701.19,49,一级
江苏省,淮安市,2015-08-06,34.13,57.37,15.53,19.8,0.73,89.62,-1.79,4.86,302.48,67.79,100456.63,54,二级
江苏省,宿迁市,2015-08-06,32.75,49.31,12.47,22.84,0.71,81.22,-1.13,4.83,302.44,67.31,100422.45,50,一级
江苏省,徐州市,2015-08-06,25.08,38.76,15.39,19.29,0.77,50.33,0.62,3.41,301.31,72.58,100127.33,39,一级
江苏省,泰州市,2015-08-06,36.63,70.63,20.73,24.67,0.8,96.39,-3.75,5.36,301.36,72.04,100571.79,61,二级
江苏省,无锡市,2015-08-06,32.42,63.61,17.7,25.68,0.79,91.78,-4.36,4.81,301.06,70.81,100447.99,57,二级
江苏省,苏州市,2015-08-06,27.2,51.69,13.19,20.64,0.63,77.52,-4.54,4.87,300.3,75.28,100653.66,51,二级
江苏省,南京市,2015-08-06,35.62,67.02,14.03,29.96,0.81,74.81,-2.55,3.68,302.8,63.9,100380.92,59,二级
江苏省,连云港市,2015-08-06,29.48,46.83,12.66,20.07,0.82,79.32,-1.42,5.55,302.19,69.98,100316.15,47,一级
江苏省,盐城市,2015-08-06,31.54,55.72,17.77,16.89,0.6,93.93,-3.02,5.76,301.33,74.42,100598.44,53,二级
江苏省,镇江市,2015-08-06,36.32,68.33,17.02,26.9,0.8,86.84,-3.57,4.64,302.11,68.33,100457.55,60,二级
