province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-09-07,28.96,55.37,9.35,18.39,0.61,83.79,2.2,-3.88,296.03,65.53,100978.04,53,二级
江苏省,常州市,2018-09-07,33.98,60.62,10.75,27.63,0.84,76.86,2.56,-3.86,296.78,72.23,100861.89,56,二级
江苏省,南通市,2018-09-07,35.61,53.95,13.02,13.87,0.63,89.22,2.37,-3.78,297.44,69.99,100880.67,52,二级
江苏省,淮安市,2018-09-07,29.93,55.99,9.79,18.5,0.57,87.8,1.69,-3.97,295.42,56.45,100961.48,53,二级
江苏省,宿迁市,2018-09-07,26.39,54.64,9.92,18.92,0.55,88.13,1.33,-4.7,295.47,48.15,100990.23,53,二级
江苏省,徐州市,2018-09-07,15.58,51.35,11.59,22.09,0.47,80.6,1.5,-5.68,295.44,40.36,100814.97,51,二级
江苏省,泰州市,2018-09-07,30.48,54.97,11.2,18.36,0.66,80.55,2.47,-4.02,296.41,68.31,100903.0,53,二级
江苏省,无锡市,2018-09-07,36.24,64.71,11.91,29.8,0.84,75.31,2.66,-3.84,297.22,72.04,100748.28,58,二级
江苏省,苏州市,2018-09-07,39.25,64.28,11.44,31.39,0.81,79.31,2.44,-4.1,297.91,72.62,100861.4,58,二级
江苏省,南京市,2018-09-07,31.14,62.32,9.51,24.87,0.77,70.52,2.03,-3.88,296.05,68.37,100857.07,57,二级
江苏省,连云港市,2018-09-07,20.14,46.8,9.39,17.67,0.47,86.5,1.58,-5.27,295.61,45.47,100840.49,47,一级
江苏省,盐城市,2018-09-07,26.19,44.08,10.43,12.81,0.52,89.06,2.52,-4.31,296.14,61.44,100947.82,45,一级
江苏省,镇江市,2018-09-07,32.35,62.09,10.3,26.76,0.76,72.73,2.42,-4.1,296.34,70.18,100855.56,57,二级
