province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-09-13,41.44,70.57,14.47,15.42,0.74,106.58,-2.53,-0.58,296.82,71.42,101706.79,61,二级
江苏省,常州市,2016-09-13,48.51,73.43,15.68,31.33,0.87,95.92,-3.68,-0.94,296.81,75.22,101579.49,67,二级
江苏省,南通市,2016-09-13,41.8,57.11,12.31,12.67,0.54,105.39,-2.72,-2.12,296.04,80.9,101701.66,59,二级
江苏省,淮安市,2016-09-13,46.3,77.08,13.68,16.16,0.77,110.32,-1.78,0.63,296.75,70.97,101671.94,65,二级
江苏省,宿迁市,2016-09-13,55.77,84.2,15.06,22.22,0.83,107.61,-1.42,1.09,296.76,71.33,101677.6,76,二级
江苏省,徐州市,2016-09-13,61.35,97.77,25.7,37.47,1.11,82.53,-1.64,0.5,296.75,67.7,101413.75,83,二级
江苏省,泰州市,2016-09-13,40.54,66.39,14.54,15.46,0.68,106.38,-2.77,-1.18,296.39,75.85,101671.65,59,二级
江苏省,无锡市,2016-09-13,47.31,70.94,15.69,36.18,0.86,93.9,-3.68,-1.15,296.61,77.57,101490.7,66,二级
江苏省,苏州市,2016-09-13,40.44,61.62,12.82,33.28,0.76,92.38,-3.61,-2.2,296.38,80.47,101637.66,57,二级
江苏省,南京市,2016-09-13,46.61,77.18,15.42,30.04,0.86,105.77,-3.43,-0.36,297.18,70.15,101527.3,65,二级
江苏省,连云港市,2016-09-13,51.36,86.92,16.94,28.68,0.96,98.66,-1.2,1.18,295.87,75.81,101575.42,71,二级
江苏省,盐城市,2016-09-13,41.35,70.97,14.32,11.8,0.66,111.49,-1.44,-0.38,295.9,78.46,101747.33,61,二级
江苏省,镇江市,2016-09-13,46.62,76.57,17.76,27.91,0.86,97.28,-3.39,-0.52,296.98,72.38,101569.54,65,二级
