province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-07-14,30.55,57.69,13.55,28.57,0.69,75.54,1.32,4.32,302.67,73.46,100570.26,54,二级
江苏省,常州市,2017-07-14,28.21,46.07,7.72,21.05,0.58,67.34,1.49,3.71,302.67,72.26,100550.99,47,一级
江苏省,南通市,2017-07-14,44.02,68.56,18.75,39.52,0.71,94.16,0.68,4.11,302.96,71.16,100659.07,62,二级
江苏省,淮安市,2017-07-14,32.58,53.63,10.95,20.8,0.59,75.7,1.73,5.27,302.86,70.33,100449.64,52,二级
江苏省,宿迁市,2017-07-14,29.94,47.88,9.74,14.84,0.49,74.87,2.08,6.07,303.1,67.0,100394.18,48,一级
江苏省,徐州市,2017-07-14,23.89,46.72,11.15,15.6,0.49,72.61,2.83,6.75,303.47,64.02,100038.55,47,一级
江苏省,泰州市,2017-07-14,41.65,69.25,14.03,30.54,0.75,79.52,1.15,4.1,302.71,73.36,100567.4,60,二级
江苏省,无锡市,2017-07-14,33.07,54.86,10.79,28.12,0.65,74.54,1.01,3.47,302.77,70.94,100481.86,53,二级
江苏省,苏州市,2017-07-14,37.71,65.66,12.86,35.36,0.7,98.14,0.26,3.4,302.69,71.27,100656.62,58,二级
江苏省,南京市,2017-07-14,24.63,49.28,10.61,26.86,0.68,70.24,1.84,4.25,302.72,73.31,100450.03,50,一级
江苏省,连云港市,2017-07-14,22.09,42.06,11.85,16.6,0.5,72.76,2.65,6.64,303.31,65.37,100242.18,43,一级
江苏省,盐城市,2017-07-14,37.44,62.0,13.6,21.81,0.64,82.55,1.61,4.89,303.14,70.27,100543.21,56,二级
江苏省,镇江市,2017-07-14,28.28,50.3,9.89,25.08,0.64,71.02,1.34,3.97,302.51,73.82,100502.51,51,二级
