province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-02-23,56.22,79.42,12.12,29.02,0.91,57.55,2.59,6.76,281.88,54.11,102224.2,77,二级
江苏省,常州市,2018-02-23,34.51,48.88,9.4,22.83,0.82,60.03,0.73,5.43,281.77,54.96,102232.72,50,一级
江苏省,南通市,2018-02-23,51.3,66.45,15.33,35.28,0.93,54.15,2.02,5.92,281.26,59.53,102354.85,71,二级
江苏省,淮安市,2018-02-23,54.73,76.21,12.34,25.24,0.88,65.92,3.48,6.73,282.4,48.87,102070.42,75,二级
江苏省,宿迁市,2018-02-23,52.99,70.01,11.42,22.79,0.81,71.3,4.29,6.26,282.54,44.65,102007.18,73,二级
江苏省,徐州市,2018-02-23,62.88,86.3,12.5,25.24,0.85,75.26,4.72,5.59,282.91,42.1,101635.99,85,二级
江苏省,泰州市,2018-02-23,57.22,77.24,11.87,29.78,0.93,58.54,2.59,6.68,281.52,54.94,102231.1,78,二级
江苏省,无锡市,2018-02-23,36.66,51.0,9.64,27.04,0.86,58.84,0.74,5.18,281.78,55.37,102163.3,53,二级
江苏省,苏州市,2018-02-23,41.06,54.7,9.75,30.62,0.86,57.66,0.17,5.0,281.34,62.84,102371.58,58,二级
江苏省,南京市,2018-02-23,43.33,62.31,11.77,29.35,0.85,53.43,1.51,5.66,282.17,54.11,102110.33,61,二级
江苏省,连云港市,2018-02-23,49.61,72.88,14.58,26.04,0.9,71.79,4.99,5.32,282.1,41.78,101835.51,69,二级
江苏省,盐城市,2018-02-23,63.05,86.36,15.25,26.17,0.99,62.87,4.24,6.81,281.89,49.8,102170.78,86,二级
江苏省,镇江市,2018-02-23,43.22,61.73,10.22,26.17,0.84,58.28,1.54,6.15,281.64,55.01,102171.9,61,二级
