province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-09-08,16.88,32.33,10.61,14.49,0.41,78.78,-3.98,-2.39,296.26,74.53,101407.38,40,一级
江苏省,常州市,2015-09-08,23.48,43.52,18.07,26.7,0.74,78.71,-4.1,-2.44,296.59,74.25,101263.84,44,一级
江苏省,南通市,2015-09-08,13.42,21.24,6.57,9.35,0.31,96.35,-4.06,-2.73,296.35,74.37,101379.45,49,一级
江苏省,淮安市,2015-09-08,15.63,28.87,7.04,11.1,0.4,76.37,-4.35,-2.12,296.4,72.1,101385.14,39,一级
江苏省,宿迁市,2015-09-08,16.34,31.42,7.32,13.33,0.48,73.63,-4.48,-1.68,296.44,70.99,101408.12,37,一级
江苏省,徐州市,2015-09-08,23.15,48.31,16.81,21.1,0.67,73.96,-3.85,-0.08,296.11,70.96,101178.85,49,一级
江苏省,泰州市,2015-09-08,16.86,30.41,10.0,15.23,0.42,85.35,-3.91,-2.42,296.22,75.28,101363.93,43,一级
江苏省,无锡市,2015-09-08,23.84,43.1,18.91,27.98,0.75,86.59,-4.16,-2.57,296.54,75.02,101170.31,44,一级
江苏省,苏州市,2015-09-08,19.86,34.47,12.89,22.79,0.56,95.84,-4.02,-2.99,296.62,76.2,101308.24,48,一级
江苏省,南京市,2015-09-08,20.32,40.55,14.33,25.25,0.6,61.3,-3.83,-2.23,296.38,73.67,101222.37,41,一级
江苏省,连云港市,2015-09-08,11.8,23.39,4.76,12.36,0.38,80.91,-3.82,-1.21,296.25,70.29,101328.71,41,一级
江苏省,盐城市,2015-09-08,10.22,16.91,4.1,6.58,0.27,93.69,-4.35,-2.3,296.63,70.67,101453.88,47,一级
江苏省,镇江市,2015-09-08,20.03,39.82,16.17,24.48,0.58,71.85,-3.89,-2.42,296.27,75.44,101262.34,40,一级
