province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-08-10,44.59,95.1,29.13,24.71,0.82,89.84,0.49,2.67,305.18,59.06,100589.71,73,二级
江苏省,常州市,2013-08-10,56.41,90.75,23.56,38.04,0.83,116.09,0.61,2.36,305.36,57.19,100548.75,77,二级
江苏省,南通市,2013-08-10,71.62,112.01,34.13,36.25,0.86,119.1,-0.96,3.77,304.56,65.99,100667.59,96,二级
江苏省,淮安市,2013-08-10,36.56,67.02,18.03,14.26,0.64,97.13,0.77,3.14,305.14,60.43,100500.74,59,二级
江苏省,宿迁市,2013-08-10,33.03,57.71,14.54,13.53,0.6,107.98,0.87,3.25,304.87,61.91,100476.6,57,二级
江苏省,徐州市,2013-08-10,30.11,53.27,17.61,16.78,0.64,99.8,1.07,3.3,304.3,63.57,100180.6,52,二级
江苏省,泰州市,2013-08-10,66.28,119.77,35.27,29.91,1.0,93.26,0.02,3.04,304.99,61.53,100579.99,90,二级
江苏省,无锡市,2013-08-10,64.63,105.84,34.49,42.83,0.96,118.35,0.54,2.2,305.31,58.32,100473.42,88,二级
江苏省,苏州市,2013-08-10,69.74,102.42,26.32,41.23,0.92,129.78,-0.46,3.07,304.6,63.06,100643.91,94,二级
江苏省,南京市,2013-08-10,44.96,85.87,24.57,35.02,0.71,85.16,0.94,2.88,305.91,53.36,100461.73,68,二级
江苏省,连云港市,2013-08-10,28.48,58.31,17.19,16.97,0.64,89.44,0.82,3.59,304.0,65.98,100360.68,55,二级
江苏省,盐城市,2013-08-10,56.07,96.77,26.14,20.59,0.75,81.37,-0.16,3.76,304.3,65.95,100595.83,77,二级
江苏省,镇江市,2013-08-10,54.66,102.65,30.84,39.99,0.89,99.56,0.5,2.86,305.45,56.89,100507.5,77,二级
