province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-05-30,47.51,84.86,16.2,23.65,1.02,81.95,-2.03,2.15,294.07,79.06,100899.16,68,二级
江苏省,常州市,2016-05-30,62.62,99.79,15.93,27.29,1.19,87.95,-2.66,1.13,294.57,78.09,100819.12,85,二级
江苏省,南通市,2016-05-30,37.63,51.42,10.48,12.51,0.5,108.26,-2.33,0.74,292.7,83.68,100962.26,57,二级
江苏省,淮安市,2016-05-30,42.77,72.55,13.17,21.39,0.99,86.73,-1.5,2.56,294.38,76.48,100818.86,62,二级
江苏省,宿迁市,2016-05-30,36.41,71.39,14.55,23.44,1.02,90.78,-1.53,3.12,294.84,72.83,100797.93,61,二级
江苏省,徐州市,2016-05-30,37.88,81.14,18.47,22.93,1.16,94.92,-1.17,4.39,296.66,61.59,100481.46,66,二级
江苏省,泰州市,2016-05-30,43.3,74.08,13.07,20.08,0.85,87.92,-2.19,1.67,293.41,80.53,100885.27,63,二级
江苏省,无锡市,2016-05-30,71.06,106.07,16.75,34.89,1.25,93.8,-2.77,1.09,293.97,81.47,100747.85,96,二级
江苏省,苏州市,2016-05-30,61.16,91.01,14.11,35.22,1.01,94.65,-2.66,0.53,293.37,85.0,100923.29,83,二级
江苏省,南京市,2016-05-30,52.94,84.88,16.67,28.31,1.1,77.09,-2.58,1.39,295.47,72.06,100729.89,73,二级
江苏省,连云港市,2016-05-30,34.8,72.77,14.86,23.75,0.91,88.15,-0.07,3.65,294.71,69.03,100673.19,62,二级
江苏省,盐城市,2016-05-30,34.44,54.56,8.37,10.21,0.54,95.23,-1.5,2.07,292.42,81.59,100918.76,53,二级
江苏省,镇江市,2016-05-30,57.16,99.73,18.75,29.07,1.2,84.73,-2.74,1.55,294.5,78.31,100791.23,78,二级
