province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-09-07,56.99,83.46,17.26,17.89,0.84,67.43,-0.12,-1.31,294.79,73.21,101687.51,78,二级
江苏省,常州市,2013-09-07,61.07,79.03,26.85,47.63,1.16,42.09,0.18,-1.88,293.61,80.34,101609.44,83,二级
江苏省,南通市,2013-09-07,46.62,54.77,9.69,12.95,0.65,66.08,1.21,-3.15,294.28,79.88,101657.81,65,二级
江苏省,淮安市,2013-09-07,77.05,103.33,21.73,14.84,0.85,86.46,-0.51,-1.24,295.3,68.52,101637.39,103,三级
江苏省,宿迁市,2013-09-07,89.36,123.67,27.6,22.96,0.94,96.23,-0.75,-1.04,295.11,66.19,101651.99,118,三级
江苏省,徐州市,2013-09-07,75.8,118.98,35.25,35.06,0.97,93.6,-0.52,0.15,295.12,58.27,101403.88,102,三级
江苏省,泰州市,2013-09-07,57.41,75.47,15.45,17.47,0.87,63.48,0.22,-1.98,294.32,75.38,101646.47,79,二级
江苏省,无锡市,2013-09-07,64.73,77.97,29.42,51.01,1.36,36.92,0.21,-2.45,293.98,80.69,101507.77,88,二级
江苏省,苏州市,2013-09-07,58.28,62.76,21.23,41.14,1.1,44.01,0.15,-3.96,294.83,81.53,101632.54,80,二级
江苏省,南京市,2013-09-07,63.28,88.92,22.43,38.25,0.91,45.52,-0.14,-0.82,293.59,78.72,101560.12,86,二级
江苏省,连云港市,2013-09-07,111.26,157.58,34.62,36.89,1.25,80.35,-1.11,-0.75,294.96,68.33,101534.9,146,三级
江苏省,盐城市,2013-09-07,68.58,89.39,19.2,14.22,0.72,72.46,-0.05,-2.17,294.87,73.09,101688.18,92,二级
江苏省,镇江市,2013-09-07,54.96,78.12,23.87,42.44,1.06,44.51,0.34,-1.22,293.73,77.81,101585.24,75,二级
