province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-07-19,25.83,54.47,15.4,28.0,0.74,83.33,2.27,4.85,303.05,69.76,100699.17,53,二级
江苏省,常州市,2017-07-19,15.34,31.19,7.2,18.26,0.5,62.01,2.82,4.53,303.27,65.62,100700.21,32,一级
江苏省,南通市,2017-07-19,34.57,60.67,22.24,46.98,0.7,94.18,2.44,4.08,303.38,66.89,100789.34,59,二级
江苏省,淮安市,2017-07-19,25.84,47.36,10.13,18.33,0.54,85.8,2.05,5.18,303.18,68.92,100578.15,48,一级
江苏省,宿迁市,2017-07-19,24.84,43.83,7.44,13.96,0.43,85.55,2.03,5.49,303.36,67.16,100528.06,44,一级
江苏省,徐州市,2017-07-19,26.07,54.42,9.97,17.2,0.53,83.27,2.01,5.96,303.58,66.64,100189.06,53,二级
江苏省,泰州市,2017-07-19,29.07,55.79,15.03,29.84,0.68,82.96,2.6,4.7,303.1,68.92,100696.65,53,二级
江苏省,无锡市,2017-07-19,18.4,37.59,10.94,25.06,0.54,65.78,2.71,4.11,303.43,64.39,100630.72,38,一级
江苏省,苏州市,2017-07-19,28.5,54.78,13.38,36.05,0.65,83.41,1.98,3.8,303.35,64.67,100806.82,53,二级
江苏省,南京市,2017-07-19,18.26,43.67,12.8,25.51,0.76,68.98,2.55,5.03,303.11,67.97,100598.37,44,一级
江苏省,连云港市,2017-07-19,30.13,52.9,9.43,18.41,0.51,84.32,2.26,5.11,303.14,68.34,100384.6,52,二级
江苏省,盐城市,2017-07-19,31.65,56.33,13.22,21.54,0.61,89.77,1.99,4.59,302.74,71.99,100672.12,54,二级
江苏省,镇江市,2017-07-19,18.26,38.89,10.09,22.27,0.61,70.31,2.77,4.86,303.09,68.0,100644.37,39,一级
