province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-11-30,29.76,42.96,14.27,24.01,1.05,34.32,6.09,-3.93,285.04,84.33,101678.13,43,一级
江苏省,常州市,2014-11-30,31.58,41.21,15.27,38.6,1.57,19.63,7.36,-2.71,285.56,85.5,101623.61,49,一级
江苏省,南通市,2014-11-30,34.49,44.86,15.55,25.69,0.91,39.09,6.18,-1.84,286.67,84.74,101526.82,50,一级
江苏省,淮安市,2014-11-30,34.4,43.24,13.13,19.04,1.11,38.71,5.01,-5.79,283.55,84.31,101679.78,50,一级
江苏省,宿迁市,2014-11-30,38.75,50.18,19.59,25.26,1.32,32.82,4.54,-6.21,282.77,80.99,101752.44,55,二级
江苏省,徐州市,2014-11-30,49.9,74.21,44.17,40.13,1.67,20.5,4.82,-6.82,281.39,73.16,101633.53,69,二级
江苏省,泰州市,2014-11-30,30.94,42.63,15.58,25.8,1.03,35.64,6.24,-2.91,285.66,83.81,101572.43,45,一级
江苏省,无锡市,2014-11-30,37.4,46.03,15.58,40.81,1.54,18.45,7.45,-2.45,285.98,86.18,101483.86,54,二级
江苏省,苏州市,2014-11-30,40.42,47.6,15.28,41.14,1.38,21.31,7.72,-2.93,287.02,85.5,101575.16,57,二级
江苏省,南京市,2014-11-30,26.96,38.84,15.13,33.67,1.46,20.37,6.65,-3.64,284.63,84.61,101647.88,43,一级
江苏省,连云港市,2014-11-30,32.24,50.99,19.52,22.66,1.04,46.72,2.3,-5.63,282.88,79.61,101539.98,51,二级
江苏省,盐城市,2014-11-30,31.22,43.72,14.49,15.29,0.83,53.03,4.35,-4.15,284.85,84.31,101578.89,45,一级
江苏省,镇江市,2014-11-30,29.33,41.3,15.9,36.8,1.32,20.07,7.13,-3.07,285.23,85.43,101594.64,46,一级
