province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-03-28,62.87,95.11,24.43,40.5,1.26,58.07,3.18,3.83,286.93,68.33,101819.66,85,二级
江苏省,常州市,2015-03-28,54.51,77.19,18.76,43.23,1.01,51.92,2.59,3.1,286.78,70.84,101806.57,75,二级
江苏省,南通市,2015-03-28,74.76,100.34,29.85,45.68,0.92,77.42,2.13,3.23,285.41,72.69,101892.4,100,二级
江苏省,淮安市,2015-03-28,66.27,97.44,20.1,25.94,1.42,61.16,3.67,3.89,287.47,66.41,101698.25,90,二级
江苏省,宿迁市,2015-03-28,66.19,99.77,19.55,27.0,1.48,63.88,4.07,3.81,288.13,61.45,101654.29,89,二级
江苏省,徐州市,2015-03-28,76.81,130.32,26.7,33.75,1.45,72.9,3.95,2.59,288.69,50.86,101339.91,103,三级
江苏省,泰州市,2015-03-28,69.67,102.66,28.26,42.77,1.14,63.38,2.92,3.8,286.43,66.22,101803.25,94,二级
江苏省,无锡市,2015-03-28,66.12,89.89,24.26,50.37,1.03,54.54,1.96,2.78,286.37,71.31,101725.4,89,二级
江苏省,苏州市,2015-03-28,79.28,99.44,24.98,58.8,0.98,59.23,1.02,2.54,285.11,77.7,101912.05,106,三级
江苏省,南京市,2015-03-28,52.93,75.99,19.8,41.95,1.2,42.82,2.62,3.37,287.4,70.05,101716.93,73,二级
江苏省,连云港市,2015-03-28,64.52,113.83,22.92,28.67,1.17,69.76,4.62,4.2,287.76,59.46,101462.97,87,二级
江苏省,盐城市,2015-03-28,56.94,91.55,22.71,25.11,0.98,76.02,3.98,4.46,286.55,62.51,101765.58,78,二级
江苏省,镇江市,2015-03-28,56.78,84.74,22.85,49.74,1.16,52.16,2.83,3.6,286.94,69.85,101753.12,78,二级
