province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-10-04,58.31,98.51,16.49,18.96,0.89,101.06,-4.65,0.11,294.0,71.29,102380.69,80,二级
江苏省,常州市,2015-10-04,46.12,77.7,18.85,33.47,0.86,71.68,-5.1,1.04,294.37,76.1,102236.65,64,二级
江苏省,南通市,2015-10-04,44.84,65.95,15.13,16.15,0.56,117.36,-4.48,-0.09,294.02,74.57,102400.31,65,二级
江苏省,淮安市,2015-10-04,70.18,119.74,15.21,21.54,0.96,99.16,-3.79,0.8,293.68,65.96,102344.14,94,二级
江苏省,宿迁市,2015-10-04,71.4,127.13,17.18,29.02,0.98,96.21,-3.22,1.54,293.81,61.83,102345.73,96,二级
江苏省,徐州市,2015-10-04,83.89,159.9,26.56,43.49,1.14,82.73,-2.87,2.31,293.87,53.05,102067.78,112,三级
江苏省,泰州市,2015-10-04,55.22,93.99,18.06,20.86,0.83,111.83,-4.61,0.33,293.98,74.6,102357.16,76,二级
江苏省,无锡市,2015-10-04,41.56,71.21,18.68,35.71,0.78,73.23,-5.22,0.92,294.27,76.94,102158.74,61,二级
江苏省,苏州市,2015-10-04,34.72,54.17,12.15,30.69,0.61,83.13,-5.24,0.11,294.29,76.17,102323.19,53,二级
江苏省,南京市,2015-10-04,60.26,94.7,18.4,31.68,0.95,65.11,-4.85,0.28,294.03,73.53,102172.29,82,二级
江苏省,连云港市,2015-10-04,77.07,150.16,19.84,23.81,1.0,125.18,-2.75,2.11,293.66,59.71,102258.25,103,三级
江苏省,盐城市,2015-10-04,59.36,103.17,14.77,14.88,0.72,135.84,-3.77,1.33,294.03,68.38,102439.92,81,二级
江苏省,镇江市,2015-10-04,51.0,90.64,22.42,34.22,0.92,77.01,-5.25,0.51,294.44,73.39,102228.59,71,二级
