province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-06-28,12.69,24.13,7.42,16.1,0.51,69.94,5.18,3.6,300.79,80.78,100006.59,35,一级
江苏省,常州市,2018-06-28,17.92,32.51,8.22,22.17,0.57,56.27,5.74,3.17,302.68,67.54,100008.94,33,一级
江苏省,南通市,2018-06-28,25.31,46.31,13.41,34.6,0.61,46.92,5.02,2.69,301.19,77.24,100078.34,47,一级
江苏省,淮安市,2018-06-28,15.06,24.61,8.18,12.21,0.5,84.01,4.97,3.71,301.52,76.42,99878.68,43,一级
江苏省,宿迁市,2018-06-28,15.77,27.95,8.13,13.01,0.56,92.7,3.8,1.99,302.57,69.36,99838.24,47,一级
江苏省,徐州市,2018-06-28,20.92,41.79,8.75,17.7,0.7,103.71,2.21,-0.54,303.86,58.32,99570.58,54,二级
江苏省,泰州市,2018-06-28,16.22,31.32,8.45,21.71,0.58,60.38,5.19,3.28,300.66,81.35,99990.64,32,一级
江苏省,无锡市,2018-06-28,20.31,37.49,9.5,27.78,0.61,50.26,5.86,3.02,302.83,66.16,99931.46,38,一级
江苏省,苏州市,2018-06-28,24.57,44.45,10.09,32.39,0.62,53.0,5.49,3.26,303.01,65.37,100105.98,45,一级
江苏省,南京市,2018-06-28,14.4,29.54,8.11,24.37,0.59,58.79,5.32,3.31,302.12,71.35,99930.07,31,一级
江苏省,连云港市,2018-06-28,23.57,44.95,7.83,16.85,0.64,94.4,1.53,0.51,301.78,70.86,99699.61,48,一级
江苏省,盐城市,2018-06-28,18.1,30.32,10.06,13.89,0.55,79.89,4.83,3.59,300.86,80.3,99935.87,40,一级
江苏省,镇江市,2018-06-28,15.63,30.83,7.59,26.28,0.61,54.15,5.11,2.74,301.6,74.48,99960.12,33,一级
