province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-01-02,77.3,141.66,43.09,37.38,1.09,26.5,1.74,-0.8,275.58,34.47,103000.71,103,三级
江苏省,常州市,2015-01-02,71.93,111.74,38.43,53.89,1.36,25.6,1.63,-0.53,276.27,32.2,102930.64,97,二级
江苏省,南通市,2015-01-02,92.64,137.43,43.81,41.12,1.3,30.74,3.62,-2.42,275.49,31.82,102991.35,123,三级
江苏省,淮安市,2015-01-02,80.36,137.38,39.09,35.5,1.12,29.72,1.32,-1.11,275.22,38.62,102928.73,107,三级
江苏省,宿迁市,2015-01-02,84.34,146.42,44.05,44.35,1.23,28.42,0.56,-1.01,274.7,38.76,102930.29,112,三级
江苏省,徐州市,2015-01-02,96.68,186.2,63.23,53.03,1.51,22.35,-0.41,-0.54,274.25,34.71,102647.46,128,三级
江苏省,泰州市,2015-01-02,92.29,147.31,46.47,38.98,1.25,29.05,2.21,-1.4,275.33,34.03,102960.5,122,三级
江苏省,无锡市,2015-01-02,73.65,116.61,40.51,58.45,1.34,22.7,2.34,-1.22,276.36,33.4,102830.6,99,二级
江苏省,苏州市,2015-01-02,72.48,111.36,38.74,62.11,1.2,22.56,2.65,-2.67,276.86,35.62,102988.02,97,二级
江苏省,南京市,2015-01-02,66.01,118.36,38.95,50.87,1.36,22.04,0.59,0.18,275.97,31.49,102863.48,89,二级
江苏省,连云港市,2015-01-02,99.32,163.56,56.62,52.49,1.39,22.5,1.01,-2.25,273.66,42.82,102784.52,131,三级
江苏省,盐城市,2015-01-02,80.89,127.14,40.77,31.42,1.17,32.15,2.54,-1.99,274.58,41.15,102974.56,108,三级
江苏省,镇江市,2015-01-02,76.65,129.69,50.64,55.96,1.37,20.82,1.51,-0.34,275.78,32.01,102899.15,103,三级
