province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-01-09,21.97,58.23,12.83,22.92,0.64,60.55,9.2,-0.67,273.05,52.56,102385.35,55,二级
江苏省,常州市,2018-01-09,25.45,54.43,13.36,30.93,0.76,61.42,9.48,-0.72,273.33,53.96,102420.28,53,二级
江苏省,南通市,2018-01-09,27.61,59.6,17.23,30.46,0.71,55.19,9.32,-1.2,273.49,48.88,102346.3,55,二级
江苏省,淮安市,2018-01-09,27.17,67.71,15.71,24.64,0.74,55.38,8.98,-0.47,272.43,51.83,102284.19,59,二级
江苏省,宿迁市,2018-01-09,35.15,78.39,18.54,30.61,0.84,50.39,8.41,-0.24,271.58,51.84,102277.31,65,二级
江苏省,徐州市,2018-01-09,38.52,86.48,21.75,33.44,0.78,47.31,7.42,-1.33,271.63,42.76,101993.35,69,二级
江苏省,泰州市,2018-01-09,25.0,59.71,14.13,24.78,0.7,59.74,9.3,-0.76,273.19,51.38,102318.82,55,二级
江苏省,无锡市,2018-01-09,25.96,56.82,14.34,32.81,0.8,60.46,9.83,-1.06,273.55,54.24,102293.51,54,二级
江苏省,苏州市,2018-01-09,24.73,53.97,14.04,30.76,0.72,62.78,10.2,-2.02,274.45,53.22,102429.73,52,二级
江苏省,南京市,2018-01-09,22.63,53.7,13.13,30.53,0.65,63.37,8.7,-0.84,272.95,54.11,102382.82,52,二级
江苏省,连云港市,2018-01-09,34.18,83.71,23.75,35.28,0.91,37.78,8.57,-0.62,271.83,39.32,101994.34,67,二级
江苏省,盐城市,2018-01-09,27.34,68.38,16.72,23.73,0.74,52.0,9.57,-0.55,272.53,44.59,102232.08,60,二级
江苏省,镇江市,2018-01-09,22.37,57.65,13.28,32.9,0.7,59.26,8.76,-0.43,272.87,53.38,102360.38,54,二级
