province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-02-15,31.1,60.63,6.19,9.56,0.52,68.81,-6.44,-4.72,278.26,76.51,102289.97,56,二级
江苏省,常州市,2018-02-15,57.64,95.3,10.47,24.88,0.94,68.12,-6.24,-5.08,279.94,79.4,102071.78,79,二级
江苏省,南通市,2018-02-15,31.06,53.04,6.13,7.8,0.52,76.6,-6.28,-5.6,279.62,79.77,102223.76,52,二级
江苏省,淮安市,2018-02-15,24.65,49.18,5.55,7.65,0.52,69.67,-6.76,-4.4,277.3,70.01,102307.21,50,一级
江苏省,宿迁市,2018-02-15,26.87,48.63,6.53,9.0,0.55,71.55,-7.28,-4.53,276.63,64.28,102360.23,49,一级
江苏省,徐州市,2018-02-15,42.59,65.29,12.16,14.04,0.64,73.24,-6.51,-3.27,274.78,52.48,102171.76,60,二级
江苏省,泰州市,2018-02-15,31.63,58.43,6.33,9.16,0.53,72.49,-6.6,-5.18,278.69,77.35,102231.13,55,二级
江苏省,无锡市,2018-02-15,52.38,89.66,10.47,24.75,0.95,67.88,-6.17,-5.06,280.23,78.72,101965.52,72,二级
江苏省,苏州市,2018-02-15,44.81,76.52,8.89,23.23,0.79,70.43,-6.03,-5.53,280.96,79.78,102096.37,64,二级
江苏省,南京市,2018-02-15,52.97,85.97,9.38,20.78,0.71,65.65,-5.97,-4.72,279.05,80.43,102050.98,73,二级
江苏省,连云港市,2018-02-15,17.71,31.22,6.17,7.25,0.43,72.7,-6.77,-4.64,275.12,64.21,102322.43,37,一级
江苏省,盐城市,2018-02-15,15.94,29.58,3.65,4.37,0.38,74.16,-6.78,-5.22,277.33,71.96,102391.74,38,一级
江苏省,镇江市,2018-02-15,49.24,86.29,8.91,20.71,0.7,69.86,-5.97,-4.9,279.12,80.33,102097.42,69,二级
