province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-06-20,36.63,55.5,12.32,11.49,0.49,86.44,-4.73,-3.1,298.08,62.84,100424.22,53,二级
江苏省,常州市,2013-06-20,53.73,80.68,22.1,34.1,0.73,82.56,-4.44,-3.88,297.75,74.86,100268.7,74,二级
江苏省,南通市,2013-06-20,37.86,47.76,6.73,6.99,0.36,95.58,-3.33,-4.5,295.48,80.81,100417.42,54,二级
江苏省,淮安市,2013-06-20,49.87,71.25,13.32,12.9,0.53,95.91,-4.61,-2.74,298.23,56.91,100408.26,69,二级
江苏省,宿迁市,2013-06-20,87.64,110.67,16.94,21.11,0.78,109.42,-4.66,-2.39,298.47,53.44,100433.31,116,三级
江苏省,徐州市,2013-06-20,134.96,179.31,30.68,38.14,1.05,131.88,-4.7,-1.06,299.73,45.51,100197.69,179,四级
江苏省,泰州市,2013-06-20,34.76,50.91,10.43,10.72,0.48,88.26,-4.36,-3.69,297.04,68.36,100395.85,51,二级
江苏省,无锡市,2013-06-20,54.51,80.82,23.2,35.36,0.76,81.88,-3.95,-3.92,297.54,76.2,100177.95,75,二级
江苏省,苏州市,2013-06-20,59.68,74.22,14.78,29.41,0.64,82.02,-3.28,-4.23,297.23,80.76,100313.13,81,二级
江苏省,南京市,2013-06-20,51.17,77.63,20.07,28.73,0.62,77.54,-4.86,-2.91,298.84,69.42,100213.85,71,二级
江苏省,连云港市,2013-06-20,59.59,97.35,18.91,22.92,0.74,93.22,-3.4,-2.26,296.78,62.48,100381.11,81,二级
江苏省,盐城市,2013-06-20,38.2,58.92,11.35,7.85,0.41,91.08,-3.79,-3.38,295.84,70.11,100513.02,55,二级
江苏省,镇江市,2013-06-20,43.46,66.56,18.18,23.86,0.6,81.95,-4.59,-3.34,298.1,70.01,100269.85,61,二级
