province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-10-20,24.31,40.23,6.66,23.43,0.43,60.38,-4.12,-2.13,289.38,67.65,102584.36,41,一级
江苏省,常州市,2018-10-20,25.59,43.07,9.2,40.9,0.63,55.16,-4.25,-1.34,290.18,67.67,102432.9,52,二级
江苏省,南通市,2018-10-20,17.07,23.45,5.48,14.8,0.33,77.04,-3.73,-2.03,290.32,64.46,102547.06,39,一级
江苏省,淮安市,2018-10-20,23.37,38.09,5.78,20.8,0.39,61.23,-4.35,-1.55,289.13,66.13,102559.92,39,一级
江苏省,宿迁市,2018-10-20,27.33,44.37,6.55,26.81,0.46,59.0,-4.41,-1.27,288.85,66.33,102580.99,45,一级
江苏省,徐州市,2018-10-20,40.95,81.06,13.51,47.8,0.61,43.81,-4.45,-0.77,287.26,67.13,102348.77,66,二级
江苏省,泰州市,2018-10-20,24.03,37.13,7.16,23.57,0.43,63.36,-3.42,-2.28,289.55,69.2,102539.81,38,一级
江苏省,无锡市,2018-10-20,22.48,40.81,9.8,41.86,0.62,53.48,-4.4,-1.82,290.29,66.49,102336.54,53,二级
江苏省,苏州市,2018-10-20,18.43,32.66,6.96,39.93,0.45,54.2,-4.33,-2.73,290.65,64.86,102479.72,50,一级
江苏省,南京市,2018-10-20,26.33,46.59,7.93,36.37,0.55,54.51,-3.55,-1.04,289.19,70.49,102394.54,47,一级
江苏省,连云港市,2018-10-20,30.94,49.76,6.44,30.73,0.46,54.18,-2.1,-1.74,288.23,68.53,102498.13,50,一级
江苏省,盐城市,2018-10-20,16.33,23.61,4.62,11.19,0.32,75.74,-3.33,-1.63,289.81,65.83,102625.54,38,一级
江苏省,镇江市,2018-10-20,29.52,47.24,8.53,35.66,0.56,55.69,-4.4,-2.26,289.76,68.45,102431.07,48,一级
