province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-06-04,28.59,59.16,15.61,29.16,0.52,81.44,-3.18,2.16,294.44,40.05,101013.26,55,二级
江苏省,常州市,2015-06-04,19.0,43.84,16.5,33.65,0.56,59.95,-4.61,1.49,294.15,47.62,100910.6,44,一级
江苏省,南通市,2015-06-04,24.69,37.46,10.33,16.65,0.35,87.0,-4.44,-0.28,293.6,56.18,101052.39,44,一级
江苏省,淮安市,2015-06-04,27.56,57.45,13.23,26.67,0.61,78.06,-1.44,3.2,294.6,34.31,100957.07,54,二级
江苏省,宿迁市,2015-06-04,27.75,58.91,15.15,28.36,0.66,78.72,-0.79,4.0,294.7,32.81,100953.12,55,二级
江苏省,徐州市,2015-06-04,27.9,70.45,22.53,30.55,0.73,70.79,0.62,5.43,295.06,27.0,100661.85,61,二级
江苏省,泰州市,2015-06-04,29.24,56.01,15.54,25.55,0.49,83.3,-4.26,1.31,294.08,45.71,100992.16,54,二级
江苏省,无锡市,2015-06-04,22.71,49.29,20.24,37.02,0.58,67.58,-4.7,1.1,293.97,50.63,100830.26,50,一级
江苏省,苏州市,2015-06-04,24.03,45.0,16.78,36.2,0.49,76.54,-4.92,0.2,293.75,55.0,100994.64,46,一级
江苏省,南京市,2015-06-04,18.03,39.06,12.82,34.1,0.53,52.69,-4.47,1.49,294.14,43.71,100843.01,43,一级
江苏省,连云港市,2015-06-04,26.77,64.17,16.44,27.4,0.63,80.67,1.47,4.72,295.27,27.27,100814.98,58,二级
江苏省,盐城市,2015-06-04,20.25,39.7,7.63,14.56,0.37,74.93,-2.47,2.3,293.97,41.4,101048.27,40,一级
江苏省,镇江市,2015-06-04,23.26,54.85,20.07,38.09,0.59,63.28,-4.0,1.88,294.3,44.73,100893.62,53,二级
