province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-07-19,32.71,55.05,11.46,15.98,0.62,83.91,-3.22,4.18,300.56,83.43,100441.59,53,二级
江苏省,常州市,2016-07-19,24.42,43.86,10.48,19.41,0.56,74.41,-2.22,4.29,300.97,81.14,100390.31,44,一级
江苏省,南通市,2016-07-19,27.77,45.63,13.62,16.28,0.48,100.99,-3.76,4.72,300.68,83.79,100565.28,51,二级
江苏省,淮安市,2016-07-19,32.93,52.82,10.29,10.69,0.57,84.63,-4.13,3.21,299.82,86.52,100361.8,52,二级
江苏省,宿迁市,2016-07-19,31.84,53.4,10.39,9.26,0.58,82.6,-5.01,2.78,299.67,85.86,100338.75,52,二级
江苏省,徐州市,2016-07-19,35.39,61.14,13.46,11.37,0.72,72.01,-6.61,2.62,299.93,81.49,100023.07,56,二级
江苏省,泰州市,2016-07-19,33.99,57.64,13.44,19.19,0.61,87.4,-3.57,4.23,300.72,82.57,100449.8,54,二级
江苏省,无锡市,2016-07-19,28.38,50.73,13.15,26.4,0.62,82.96,-2.32,4.33,300.92,80.89,100332.11,51,二级
江苏省,苏州市,2016-07-19,30.66,53.39,12.94,26.14,0.66,96.13,-2.44,4.57,300.81,81.74,100527.95,52,二级
江苏省,南京市,2016-07-19,29.74,49.55,11.77,18.49,0.68,64.36,-2.62,4.33,300.51,83.55,100277.94,50,一级
江苏省,连云港市,2016-07-19,22.03,40.75,6.47,6.38,0.41,77.76,-7.14,1.58,298.85,88.19,100314.9,41,一级
江苏省,盐城市,2016-07-19,21.72,37.46,7.88,7.46,0.36,82.19,-6.28,3.2,299.48,89.25,100523.96,42,一级
江苏省,镇江市,2016-07-19,27.24,51.1,11.66,20.25,0.65,70.96,-2.7,4.49,300.83,82.28,100346.51,51,二级
