province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-08-29,49.27,75.38,17.23,21.19,0.8,95.67,-2.54,0.25,297.37,78.52,100817.72,68,二级
江苏省,常州市,2015-08-29,69.57,108.01,26.03,29.78,1.11,120.46,-2.55,0.27,297.88,76.43,100711.76,94,二级
江苏省,南通市,2015-08-29,48.14,66.1,18.68,13.94,0.64,111.06,-2.57,-0.61,296.63,82.51,100844.42,67,二级
江苏省,淮安市,2015-08-29,46.55,69.7,12.56,18.48,0.78,81.49,-2.17,0.51,297.51,75.24,100767.12,65,二级
江苏省,宿迁市,2015-08-29,46.63,66.62,12.81,21.55,0.85,77.84,-2.32,0.69,297.81,73.86,100766.88,65,二级
江苏省,徐州市,2015-08-29,38.56,63.31,24.03,27.29,0.98,89.28,-2.03,1.21,297.91,68.79,100502.49,57,二级
江苏省,泰州市,2015-08-29,48.41,76.93,18.81,20.13,0.83,104.34,-2.69,0.28,297.06,81.01,100794.19,67,二级
江苏省,无锡市,2015-08-29,73.28,106.03,25.32,31.71,1.15,125.02,-2.7,0.34,297.7,79.21,100631.58,98,二级
江苏省,苏州市,2015-08-29,74.91,94.01,17.63,30.71,0.95,129.22,-2.72,-0.14,297.36,83.07,100790.4,100,二级
江苏省,南京市,2015-08-29,65.86,98.9,20.66,29.09,0.97,93.66,-2.18,-0.12,298.11,70.66,100647.63,89,二级
江苏省,连云港市,2015-08-29,44.52,66.2,13.72,22.3,0.88,89.9,-2.13,0.51,296.74,74.62,100677.03,62,二级
江苏省,盐城市,2015-08-29,39.89,60.32,12.9,12.32,0.62,105.84,-1.7,0.14,296.45,80.12,100857.8,57,二级
江苏省,镇江市,2015-08-29,62.5,98.22,26.49,31.93,1.04,104.39,-2.7,0.03,297.77,76.72,100691.49,85,二级
