province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-12-14,36.05,49.13,8.08,20.36,0.57,44.67,-4.93,-3.19,279.34,82.73,102986.24,52,二级
江苏省,常州市,2017-12-14,40.03,54.05,9.48,39.45,0.83,37.24,-7.2,-2.46,280.92,78.14,102774.84,57,二级
江苏省,南通市,2017-12-14,24.56,33.4,7.95,15.71,0.48,56.92,-5.4,-2.38,281.05,76.91,102938.77,36,一级
江苏省,淮安市,2017-12-14,39.38,51.72,9.34,19.72,0.62,42.49,-5.0,-3.16,278.16,83.72,102991.12,56,二级
江苏省,宿迁市,2017-12-14,54.11,64.76,9.8,30.21,0.88,34.76,-4.83,-3.29,277.24,86.19,103033.6,74,二级
江苏省,徐州市,2017-12-14,76.28,104.7,13.54,44.94,0.96,24.17,-4.85,-2.58,275.31,77.45,102824.47,102,三级
江苏省,泰州市,2017-12-14,33.74,45.88,8.51,22.63,0.6,47.01,-4.94,-2.66,280.05,80.58,102932.45,49,一级
江苏省,无锡市,2017-12-14,37.15,53.04,10.01,41.82,0.82,36.23,-7.03,-2.82,281.13,77.14,102679.65,53,二级
江苏省,苏州市,2017-12-14,31.27,47.12,9.37,39.21,0.68,40.47,-6.87,-3.58,281.71,75.64,102830.61,50,一级
江苏省,南京市,2017-12-14,40.55,51.52,8.87,32.2,0.66,38.55,-6.5,-2.98,279.86,82.55,102735.76,57,二级
江苏省,连云港市,2017-12-14,42.52,56.44,9.85,30.86,0.78,34.71,-2.02,-2.75,276.71,85.4,102956.18,60,二级
江苏省,盐城市,2017-12-14,26.96,36.61,8.53,10.58,0.45,54.49,-4.41,-2.59,279.47,78.7,103050.69,39,一级
江苏省,镇江市,2017-12-14,40.61,52.83,8.09,32.01,0.73,40.8,-6.14,-2.64,280.25,80.76,102793.83,58,二级
