province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-09-08,41.16,68.78,10.67,27.43,0.68,86.53,-2.54,1.12,296.57,79.29,101173.91,60,二级
江苏省,常州市,2017-09-08,36.47,55.72,12.13,33.61,0.81,80.57,-3.66,-0.23,297.32,82.71,101056.97,53,二级
江苏省,南通市,2017-09-08,24.1,37.36,12.89,15.56,0.43,90.15,-2.66,-0.25,296.48,82.54,101205.87,46,一级
江苏省,淮安市,2017-09-08,40.74,65.05,9.96,24.22,0.64,94.66,-1.93,1.64,296.82,73.5,101107.4,58,二级
江苏省,宿迁市,2017-09-08,38.77,61.27,10.57,22.63,0.64,98.87,-1.31,1.97,297.28,69.64,101091.17,56,二级
江苏省,徐州市,2017-09-08,33.24,64.31,12.53,21.23,0.75,91.43,-0.39,3.13,297.45,68.33,100799.72,58,二级
江苏省,泰州市,2017-09-08,34.15,57.97,12.05,22.51,0.65,86.88,-2.71,0.71,296.51,81.12,101152.36,54,二级
江苏省,无锡市,2017-09-08,31.6,51.84,12.78,39.31,0.81,71.7,-3.74,-0.21,297.2,83.71,100978.73,51,二级
江苏省,苏州市,2017-09-08,22.43,40.66,11.53,36.86,0.68,66.37,-3.87,-0.83,297.27,85.13,101139.53,47,一级
江苏省,南京市,2017-09-08,37.81,61.93,10.77,30.48,0.81,92.62,-3.37,0.09,296.77,79.91,100991.05,56,二级
江苏省,连云港市,2017-09-08,34.66,61.42,10.99,23.4,0.72,89.02,-0.54,2.43,296.49,73.1,100980.8,56,二级
江苏省,盐城市,2017-09-08,31.2,53.82,9.92,13.07,0.54,93.23,-1.27,1.86,296.03,81.23,101203.77,52,二级
江苏省,镇江市,2017-09-08,47.43,72.82,13.66,36.32,0.86,91.91,-3.16,0.37,296.8,81.55,101047.41,66,二级
