province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-03-18,76.02,123.13,27.29,31.05,1.18,51.26,5.34,1.01,286.21,74.01,100866.48,102,三级
江苏省,常州市,2013-03-18,55.67,91.82,28.28,46.3,1.63,49.75,6.84,1.43,287.35,73.81,100872.17,76,二级
江苏省,南通市,2013-03-18,74.42,110.75,36.41,41.61,1.1,46.04,5.66,0.2,286.56,76.27,100885.75,100,二级
江苏省,淮安市,2013-03-18,87.72,137.82,22.64,23.44,1.1,59.81,3.67,0.55,285.07,74.16,100764.61,116,三级
江苏省,宿迁市,2013-03-18,83.63,145.23,22.87,22.7,1.18,56.37,2.91,0.41,284.71,71.9,100731.58,111,三级
江苏省,徐州市,2013-03-18,77.09,152.32,29.86,32.06,1.48,47.81,2.55,0.71,285.62,59.13,100409.3,103,三级
江苏省,泰州市,2013-03-18,77.18,120.94,31.18,34.29,1.26,50.13,5.52,0.61,286.09,75.78,100835.58,103,三级
江苏省,无锡市,2013-03-18,57.21,89.2,33.15,49.21,1.72,46.02,6.83,0.66,287.52,72.54,100771.13,78,二级
江苏省,苏州市,2013-03-18,57.66,84.13,30.51,55.63,1.57,44.38,5.65,0.05,287.24,73.81,100931.15,79,二级
江苏省,南京市,2013-03-18,63.54,107.71,29.48,43.82,1.38,47.92,5.98,2.09,287.1,73.69,100804.41,86,二级
江苏省,连云港市,2013-03-18,103.29,165.31,23.52,29.14,1.38,45.76,1.84,-0.69,282.59,76.7,100583.62,136,三级
江苏省,盐城市,2013-03-18,97.71,140.52,23.93,27.68,1.06,61.94,3.54,-0.54,283.85,79.52,100819.81,129,三级
江苏省,镇江市,2013-03-18,63.16,108.7,34.78,48.08,1.49,41.54,6.47,1.98,286.85,75.76,100814.93,86,二级
