province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-01-11,79.78,108.16,14.84,16.92,0.93,64.32,-3.15,-6.58,277.42,84.67,102637.33,106,三级
江苏省,常州市,2016-01-11,65.81,84.59,17.17,32.62,1.03,60.47,-3.37,-7.38,278.46,91.63,102397.5,89,二级
江苏省,南通市,2016-01-11,53.28,69.03,14.08,10.54,0.71,77.01,-4.03,-6.77,279.3,85.52,102487.1,73,二级
江苏省,淮安市,2016-01-11,81.11,106.58,15.7,19.29,1.12,52.76,-3.67,-7.14,276.45,81.41,102685.4,108,三级
江苏省,宿迁市,2016-01-11,83.96,119.48,20.35,28.5,1.41,38.42,-3.96,-8.3,275.04,76.27,102780.41,112,三级
江苏省,徐州市,2016-01-11,101.04,155.77,33.53,42.52,1.46,26.42,-4.19,-7.22,272.76,60.43,102666.5,133,三级
江苏省,泰州市,2016-01-11,68.55,94.48,14.75,15.98,0.85,70.65,-3.28,-6.62,278.04,85.33,102546.17,92,二级
江苏省,无锡市,2016-01-11,60.54,75.11,18.21,36.12,1.02,60.0,-3.35,-7.17,278.86,91.48,102266.71,82,二级
江苏省,苏州市,2016-01-11,49.22,61.44,15.62,31.94,0.84,65.98,-4.3,-7.4,279.74,89.46,102366.93,68,二级
江苏省,南京市,2016-01-11,82.31,103.03,15.95,30.54,1.09,53.87,-3.2,-6.69,277.64,89.99,102422.64,110,三级
江苏省,连云港市,2016-01-11,58.58,93.85,20.95,27.1,1.0,40.5,-3.84,-9.33,274.62,69.0,102709.32,80,二级
江苏省,盐城市,2016-01-11,55.82,75.21,12.73,13.15,0.72,68.01,-3.68,-7.45,277.54,78.89,102695.21,77,二级
江苏省,镇江市,2016-01-11,76.2,100.21,17.09,26.82,0.99,63.58,-3.22,-6.78,277.86,89.84,102437.04,102,三级
