province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-12-30,134.75,174.62,7.59,44.24,1.29,17.7,2.03,-3.01,280.8,84.7,102673.82,179,四级
江苏省,常州市,2017-12-30,129.78,156.33,9.96,54.62,1.34,14.89,3.01,-2.16,282.0,85.81,102573.47,172,四级
江苏省,南通市,2017-12-30,74.31,95.81,11.58,40.68,0.81,31.38,1.37,-0.62,281.5,88.04,102614.95,100,二级
江苏省,淮安市,2017-12-30,168.4,212.33,8.68,52.93,1.56,17.55,2.29,-2.58,279.13,82.84,102650.54,219,五级
江苏省,宿迁市,2017-12-30,190.93,233.44,10.33,61.55,1.78,17.88,2.52,-2.71,278.57,79.33,102680.19,241,五级
江苏省,徐州市,2017-12-30,236.33,322.34,17.08,69.48,2.17,14.22,2.52,-4.28,278.42,61.64,102474.24,287,五级
江苏省,泰州市,2017-12-30,109.22,138.15,9.07,45.62,1.18,19.92,1.43,-2.04,281.1,86.93,102607.73,143,三级
江苏省,无锡市,2017-12-30,109.21,137.48,10.03,57.84,1.2,16.82,2.18,-1.37,282.28,86.88,102456.95,143,三级
江苏省,苏州市,2017-12-30,88.0,112.12,10.69,56.74,0.98,21.15,0.98,-1.33,282.52,87.88,102596.08,117,三级
江苏省,南京市,2017-12-30,173.76,210.64,12.09,55.05,1.45,13.11,3.66,-2.83,280.85,81.87,102566.05,224,五级
江苏省,连云港市,2017-12-30,153.73,209.95,18.12,54.91,1.64,20.35,1.72,-2.58,277.62,76.51,102515.64,204,五级
江苏省,盐城市,2017-12-30,125.39,160.22,13.8,40.54,1.28,22.41,1.75,-2.3,279.17,87.14,102655.69,165,四级
江苏省,镇江市,2017-12-30,144.58,169.24,8.94,49.92,1.3,11.18,2.93,-2.7,281.5,85.62,102555.11,193,四级
