province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-04-25,46.42,77.82,12.06,36.52,0.62,102.36,-0.39,-2.56,287.77,58.33,101636.33,65,二级
江苏省,常州市,2018-04-25,50.11,80.35,13.69,45.52,0.87,90.55,-0.38,-2.22,287.95,61.91,101543.72,69,二级
江苏省,南通市,2018-04-25,39.02,55.34,10.7,21.1,0.55,101.17,-0.19,-4.35,285.81,70.04,101618.8,56,二级
江苏省,淮安市,2018-04-25,49.17,77.34,13.15,37.48,0.66,109.24,-0.59,-2.25,288.03,53.42,101592.97,68,二级
江苏省,宿迁市,2018-04-25,51.88,76.13,13.73,36.77,0.71,115.07,-1.11,-1.57,288.43,45.89,101601.68,72,二级
江苏省,徐州市,2018-04-25,51.4,86.42,18.05,37.05,0.77,120.86,-0.91,-1.06,289.4,34.82,101346.98,71,二级
江苏省,泰州市,2018-04-25,45.65,74.92,13.58,34.56,0.67,100.02,-0.84,-3.05,286.91,61.88,101589.31,64,二级
江苏省,无锡市,2018-04-25,50.93,81.51,14.21,49.38,0.94,90.01,0.09,-2.78,287.47,63.46,101447.73,70,二级
江苏省,苏州市,2018-04-25,49.56,76.86,12.89,50.14,0.87,97.83,0.46,-3.59,286.89,66.64,101592.97,69,二级
江苏省,南京市,2018-04-25,44.57,75.98,11.69,42.76,0.7,92.85,-0.67,-2.45,288.96,54.61,101493.39,63,二级
江苏省,连云港市,2018-04-25,47.74,73.92,15.49,36.06,0.68,106.18,-1.76,-2.3,287.96,41.71,101462.48,66,二级
江苏省,盐城市,2018-04-25,43.68,69.69,13.52,24.16,0.56,105.28,-0.95,-3.08,286.24,63.72,101640.05,61,二级
江苏省,镇江市,2018-04-25,48.79,81.76,12.97,47.3,0.73,90.92,-0.19,-2.72,288.08,58.94,101520.3,68,二级
