province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-07-02,24.77,39.8,11.06,15.61,0.56,69.65,-1.59,0.01,297.36,87.53,100508.41,40,一级
江苏省,常州市,2016-07-02,11.72,19.99,7.4,26.85,0.72,44.61,-1.07,-1.01,297.15,96.89,100414.34,34,一级
江苏省,南通市,2016-07-02,20.69,28.24,11.57,19.11,0.5,64.88,-0.59,-0.78,296.85,95.23,100533.57,33,一级
江苏省,淮安市,2016-07-02,28.32,44.38,8.93,12.35,0.48,89.56,-1.2,0.23,297.97,81.12,100440.3,45,一级
江苏省,宿迁市,2016-07-02,30.32,48.82,9.55,12.86,0.53,93.27,-0.52,0.6,298.59,77.67,100429.09,49,一级
江苏省,徐州市,2016-07-02,34.98,60.49,15.94,15.09,0.69,94.69,0.19,1.42,299.55,72.52,100155.09,56,二级
江苏省,泰州市,2016-07-02,25.85,37.52,11.33,16.88,0.54,71.23,-1.42,-0.35,297.03,90.26,100480.14,38,一级
江苏省,无锡市,2016-07-02,15.46,21.89,8.85,37.71,0.85,35.33,-0.33,-0.81,297.48,96.01,100335.48,48,一级
江苏省,苏州市,2016-07-02,17.58,27.11,10.07,37.8,0.81,39.36,1.13,1.09,298.84,89.4,100501.27,48,一级
江苏省,南京市,2016-07-02,10.65,20.01,9.48,22.67,0.66,47.62,-1.79,-0.16,297.09,94.27,100335.31,29,一级
江苏省,连云港市,2016-07-02,43.86,78.16,10.9,16.53,0.69,98.64,-1.72,-0.26,298.15,78.35,100325.28,65,二级
江苏省,盐城市,2016-07-02,27.58,40.86,9.45,11.34,0.44,85.14,-1.31,-0.26,297.23,85.31,100532.8,43,一级
江苏省,镇江市,2016-07-02,14.77,26.4,10.79,25.1,0.7,37.77,-1.85,-0.4,296.95,95.3,100374.13,32,一级
