province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-05-25,45.04,64.84,7.63,42.73,0.82,41.99,-2.77,1.64,293.25,88.41,100446.44,63,二级
江苏省,常州市,2018-05-25,44.96,80.19,9.27,50.33,0.88,47.06,-2.56,0.21,296.92,79.28,100317.44,66,二级
江苏省,南通市,2018-05-25,26.75,45.8,10.03,29.78,0.52,64.11,-3.32,3.34,293.72,85.73,100520.92,46,一级
江苏省,淮安市,2018-05-25,46.08,60.8,7.23,28.81,0.7,64.26,-2.45,1.14,292.32,89.07,100404.27,64,二级
江苏省,宿迁市,2018-05-25,51.86,65.1,7.37,26.03,0.75,72.44,-2.33,1.03,291.99,90.26,100409.09,72,二级
江苏省,徐州市,2018-05-25,55.32,80.08,8.03,27.5,0.87,82.37,-2.43,1.6,292.47,87.97,100134.65,76,二级
江苏省,泰州市,2018-05-25,36.47,57.7,8.6,40.31,0.77,46.63,-3.12,2.12,293.46,86.21,100438.8,54,二级
江苏省,无锡市,2018-05-25,37.3,71.86,9.24,50.26,0.83,45.88,-2.72,0.98,296.94,78.22,100248.36,63,二级
江苏省,苏州市,2018-05-25,30.72,62.6,8.59,44.56,0.7,60.31,-2.96,2.03,296.63,78.4,100429.81,57,二级
江苏省,南京市,2018-05-25,50.1,80.63,9.28,50.72,0.92,43.45,-2.69,0.09,295.76,84.17,100236.97,69,二级
江苏省,连云港市,2018-05-25,48.69,68.05,8.02,19.04,0.59,93.32,-1.8,1.47,291.88,81.57,100334.45,68,二级
江苏省,盐城市,2018-05-25,35.42,54.54,7.76,19.1,0.53,75.17,-2.82,2.13,292.39,80.58,100520.86,53,二级
江苏省,镇江市,2018-05-25,50.68,79.83,8.92,59.6,0.96,32.18,-3.08,0.83,295.08,83.95,100309.45,75,二级
