province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-01-08,40.57,38.73,11.14,14.65,1.03,47.47,1.3,-8.37,278.11,84.81,102476.49,57,二级
江苏省,常州市,2014-01-08,45.82,49.75,16.61,32.89,1.24,35.94,3.05,-7.28,279.07,86.7,102321.88,64,二级
江苏省,南通市,2014-01-08,21.74,27.61,6.76,8.53,0.55,61.89,2.23,-7.45,279.78,86.3,102253.41,32,一级
江苏省,淮安市,2014-01-08,53.67,60.09,17.39,19.41,1.18,39.97,-0.22,-8.74,276.78,82.87,102534.37,74,二级
江苏省,宿迁市,2014-01-08,61.4,83.86,27.93,30.04,1.51,29.7,-1.12,-8.49,275.64,76.92,102638.45,84,二级
江苏省,徐州市,2014-01-08,100.44,145.91,63.91,48.57,1.68,20.63,-1.22,-7.44,274.97,71.09,102513.08,132,三级
江苏省,泰州市,2014-01-08,33.77,34.36,9.81,11.87,1.06,51.37,1.38,-7.89,278.72,85.06,102354.83,49,一级
江苏省,无锡市,2014-01-08,45.8,49.94,16.76,35.41,1.13,35.79,3.4,-7.23,279.39,86.77,102170.05,64,二级
江苏省,苏州市,2014-01-08,43.12,46.13,14.76,36.84,0.89,41.99,3.59,-7.61,280.14,86.32,102246.63,61,二级
江苏省,南京市,2014-01-08,55.3,57.43,19.54,31.97,1.3,34.13,2.42,-7.13,278.05,87.46,102372.19,76,二级
江苏省,连云港市,2014-01-08,58.06,79.36,25.24,29.29,1.28,34.74,-1.91,-9.57,275.27,73.73,102510.08,79,二级
江苏省,盐城市,2014-01-08,31.83,39.46,8.7,9.39,0.71,54.58,-1.22,-9.32,277.93,81.84,102461.03,46,一级
江苏省,镇江市,2014-01-08,43.41,42.26,15.33,27.22,1.14,42.79,2.6,-7.39,278.58,86.03,102330.32,61,二级
