province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-12-21,61.01,94.13,36.79,25.86,0.99,31.98,4.94,-4.4,273.91,32.37,103059.07,83,二级
江苏省,常州市,2014-12-21,63.28,101.66,37.98,42.96,1.21,23.0,4.62,-4.75,274.91,38.28,102986.13,86,二级
江苏省,南通市,2014-12-21,60.03,99.23,32.81,27.21,0.96,32.65,6.51,-4.48,274.15,34.18,102964.76,82,二级
江苏省,淮安市,2014-12-21,57.6,94.33,45.51,28.77,1.05,27.59,5.23,-4.15,273.15,29.85,103005.26,79,二级
江苏省,宿迁市,2014-12-21,51.56,93.82,53.91,35.69,1.14,21.92,5.31,-3.78,272.57,29.06,103026.81,72,二级
江苏省,徐州市,2014-12-21,60.18,105.59,65.33,39.64,1.23,20.12,4.89,-3.23,271.74,27.69,102785.03,82,二级
江苏省,泰州市,2014-12-21,69.35,104.88,36.65,27.48,1.16,30.77,5.32,-4.41,273.58,32.04,102988.31,93,二级
江苏省,无锡市,2014-12-21,72.43,111.7,40.69,46.69,1.22,22.16,5.06,-5.16,275.12,40.27,102854.42,97,二级
江苏省,苏州市,2014-12-21,70.01,106.96,38.13,48.15,1.04,24.26,5.48,-5.96,275.97,42.33,102969.11,94,二级
江苏省,南京市,2014-12-21,48.2,86.41,32.44,33.93,0.99,23.14,4.09,-4.03,274.4,33.73,102972.26,69,二级
江苏省,连云港市,2014-12-21,64.5,111.58,63.52,41.36,1.17,19.91,6.12,-3.63,271.88,28.91,102802.29,87,二级
江苏省,盐城市,2014-12-21,60.66,95.6,42.15,25.14,1.06,30.91,6.78,-3.67,272.96,30.2,102970.72,83,二级
江苏省,镇江市,2014-12-21,60.27,102.13,39.19,39.6,1.09,21.83,4.48,-4.3,274.32,35.47,102964.8,82,二级
