province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-06-20,59.27,84.37,18.74,21.63,0.72,106.74,-1.62,0.49,297.37,70.95,100816.5,81,二级
江苏省,常州市,2015-06-20,45.2,70.55,14.69,23.34,0.72,82.82,-2.01,1.28,297.37,73.0,100696.75,63,二级
江苏省,南通市,2015-06-20,45.18,63.21,17.5,20.5,0.55,110.38,-2.06,2.01,296.23,77.36,100855.76,63,二级
江苏省,淮安市,2015-06-20,60.43,88.88,15.98,18.02,0.92,106.86,-1.27,-0.19,297.35,66.53,100776.29,82,二级
江苏省,宿迁市,2015-06-20,50.58,85.42,14.56,18.7,0.94,110.3,-1.56,-0.44,297.54,62.5,100787.54,70,二级
江苏省,徐州市,2015-06-20,55.66,83.97,20.16,24.29,0.97,103.68,-1.74,-1.3,298.18,56.32,100540.75,76,二级
江苏省,泰州市,2015-06-20,53.8,78.89,20.82,23.5,0.72,106.15,-1.86,0.94,296.89,72.78,100793.82,74,二级
江苏省,无锡市,2015-06-20,43.96,68.99,17.2,25.42,0.76,92.19,-2.02,2.23,296.98,74.69,100621.14,62,二级
江苏省,苏州市,2015-06-20,38.57,58.65,13.38,24.85,0.68,105.33,-2.44,2.67,296.39,78.99,100797.97,55,二级
江苏省,南京市,2015-06-20,56.53,82.88,16.47,24.02,0.78,93.35,-1.92,-0.08,297.89,70.56,100630.17,77,二级
江苏省,连云港市,2015-06-20,39.5,64.23,10.18,14.43,0.74,110.26,-3.69,-2.29,295.47,71.54,100725.67,59,二级
江苏省,盐城市,2015-06-20,53.58,74.94,14.81,14.93,0.63,103.23,-1.49,-0.44,295.83,76.35,100875.23,74,二级
江苏省,镇江市,2015-06-20,51.53,76.12,18.57,26.18,0.7,94.92,-2.05,0.47,297.33,73.24,100683.09,71,二级
