province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-01-31,46.95,71.99,14.35,17.52,0.8,45.69,-1.51,-6.66,273.03,79.55,103400.53,65,二级
江苏省,常州市,2016-01-31,58.86,80.57,16.15,29.91,1.06,46.36,-2.24,-6.77,274.52,81.29,103195.97,80,二级
江苏省,南通市,2016-01-31,41.85,55.38,10.05,10.63,0.62,59.17,-0.9,-7.34,275.59,81.61,103249.1,59,二级
江苏省,淮安市,2016-01-31,45.79,68.68,17.3,20.1,0.95,39.57,-1.69,-6.13,272.19,70.94,103416.33,64,二级
江苏省,宿迁市,2016-01-31,54.44,79.15,20.33,25.11,1.36,33.08,-1.88,-5.84,271.11,59.01,103480.12,75,二级
江苏省,徐州市,2016-01-31,78.18,114.15,33.41,38.61,1.51,19.25,-1.93,-4.62,269.91,53.67,103285.61,104,三级
江苏省,泰州市,2016-01-31,48.76,72.06,14.46,17.48,0.78,49.18,-1.01,-6.87,273.83,79.76,103306.84,68,二级
江苏省,无锡市,2016-01-31,59.12,81.48,18.2,33.91,1.16,45.06,-1.93,-6.68,275.0,81.74,103066.75,81,二级
江苏省,苏州市,2016-01-31,54.03,74.98,15.49,30.88,0.96,53.02,-1.62,-7.37,276.02,81.09,103177.31,74,二级
江苏省,南京市,2016-01-31,52.83,72.01,15.14,27.45,0.97,39.35,-2.75,-6.11,273.39,81.01,103206.29,73,二级
江苏省,连云港市,2016-01-31,42.46,73.25,27.13,25.86,1.16,37.34,-0.58,-6.28,270.68,57.5,103353.86,62,二级
江苏省,盐城市,2016-01-31,38.19,58.29,16.12,15.26,0.69,48.11,-0.42,-6.82,273.38,74.46,103406.38,55,二级
江苏省,镇江市,2016-01-31,54.57,76.88,16.18,25.47,0.93,44.03,-1.98,-6.78,273.76,80.41,103220.18,75,二级
