province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-06-19,28.41,58.49,20.13,27.36,0.78,57.4,1.0,4.75,300.73,75.97,100611.67,55,二级
江苏省,常州市,2016-06-19,13.58,26.12,8.31,16.83,0.49,45.39,1.78,4.86,299.87,80.1,100596.15,27,一级
江苏省,南通市,2016-06-19,29.82,50.32,23.72,36.19,0.65,58.79,2.09,4.81,300.53,76.25,100716.52,51,二级
江苏省,淮安市,2016-06-19,38.04,66.54,16.6,23.09,0.75,86.58,-0.39,4.18,301.56,67.23,100500.09,59,二级
江苏省,宿迁市,2016-06-19,41.45,68.84,12.26,20.14,0.69,94.48,-0.95,3.93,302.21,60.05,100463.57,60,二级
江苏省,徐州市,2016-06-19,43.38,81.11,15.9,22.43,0.84,101.77,-1.56,3.98,304.04,49.21,100139.03,66,二级
江苏省,泰州市,2016-06-19,30.38,58.0,18.91,28.76,0.75,54.59,1.25,4.9,300.77,75.2,100610.85,54,二级
江苏省,无锡市,2016-06-19,16.73,30.85,11.72,23.6,0.57,44.93,1.68,5.41,299.85,79.48,100531.28,31,一级
江苏省,苏州市,2016-06-19,20.04,36.81,13.99,29.02,0.63,46.98,2.18,5.81,299.99,78.71,100732.41,37,一级
江苏省,南京市,2016-06-19,15.89,34.16,15.51,23.16,0.68,43.68,1.05,4.91,299.62,82.74,100498.03,35,一级
江苏省,连云港市,2016-06-19,35.42,71.65,13.98,16.75,0.69,106.46,-2.92,2.44,301.69,56.69,100373.64,61,二级
江苏省,盐城市,2016-06-19,48.88,78.28,20.21,20.22,0.72,87.83,-1.77,3.32,300.65,71.76,100623.3,68,二级
江苏省,镇江市,2016-06-19,15.59,33.74,11.96,19.02,0.58,46.91,1.78,5.17,300.0,80.22,100549.1,34,一级
