province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-06-26,27.32,47.46,10.59,11.66,0.76,79.61,-3.23,-0.61,295.54,83.66,100225.97,48,一级
江苏省,常州市,2013-06-26,45.74,64.23,15.98,29.6,0.94,73.69,-2.99,-1.66,296.54,84.14,100095.69,64,二级
江苏省,南通市,2013-06-26,22.86,34.12,5.24,7.12,0.36,98.03,-4.55,-2.5,295.5,87.67,100224.47,50,一级
江苏省,淮安市,2013-06-26,28.2,46.36,8.88,10.37,0.52,83.68,-2.55,0.46,295.17,82.68,100183.63,47,一级
江苏省,宿迁市,2013-06-26,29.99,47.9,9.9,14.57,0.54,89.61,-2.17,1.46,295.09,81.85,100181.75,48,一级
江苏省,徐州市,2013-06-26,19.47,31.81,12.51,20.0,0.72,97.16,-1.49,3.98,296.27,74.19,99882.29,49,一级
江苏省,泰州市,2013-06-26,25.17,41.57,9.08,11.37,0.65,85.9,-3.96,-1.14,295.74,83.56,100190.39,43,一级
江苏省,无锡市,2013-06-26,46.45,63.67,18.57,34.34,0.98,72.25,-3.12,-1.57,296.43,85.0,100006.61,65,二级
江苏省,苏州市,2013-06-26,37.6,49.16,12.44,28.65,0.77,81.92,-2.87,-2.02,296.32,87.47,100154.36,54,二级
江苏省,南京市,2013-06-26,40.73,62.44,12.25,22.17,0.97,71.73,-2.85,-1.19,296.05,83.72,100054.92,58,二级
江苏省,连云港市,2013-06-26,33.3,55.87,10.35,20.19,0.52,87.38,-1.0,2.85,296.04,75.54,100051.45,53,二级
江苏省,盐城市,2013-06-26,21.75,33.4,5.15,5.57,0.31,93.89,-3.7,0.26,295.19,83.97,100262.65,47,一级
江苏省,镇江市,2013-06-26,38.79,62.21,16.0,24.45,0.97,77.22,-3.28,-1.48,296.08,83.96,100093.1,57,二级
