province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-10-05,28.37,42.09,6.39,10.41,0.41,106.52,-0.29,-9.58,293.4,59.02,101461.77,56,二级
江苏省,常州市,2018-10-05,28.71,49.06,8.24,19.05,0.53,104.38,1.27,-10.25,293.76,61.06,101246.23,54,二级
江苏省,南通市,2018-10-05,12.9,21.86,3.51,4.74,0.26,101.52,0.25,-12.33,294.33,75.09,101125.49,52,二级
江苏省,淮安市,2018-10-05,34.36,48.51,7.94,13.92,0.45,109.92,-1.54,-8.26,293.08,60.62,101536.05,59,二级
江苏省,宿迁市,2018-10-05,43.52,63.79,9.57,20.24,0.56,110.18,-1.93,-6.79,292.91,62.84,101617.29,61,二级
江苏省,徐州市,2018-10-05,55.15,103.29,16.37,44.43,0.72,106.45,-1.92,-4.51,292.86,53.95,101466.63,77,二级
江苏省,泰州市,2018-10-05,23.55,34.68,5.83,9.44,0.38,103.2,-0.02,-10.29,293.72,64.38,101317.21,53,二级
江苏省,无锡市,2018-10-05,25.19,47.92,8.72,20.05,0.56,101.42,1.56,-10.67,293.94,65.9,101075.05,52,二级
江苏省,苏州市,2018-10-05,19.45,39.44,7.0,16.23,0.47,101.48,2.3,-12.18,294.29,72.84,101082.11,52,二级
江苏省,南京市,2018-10-05,33.52,56.32,8.96,21.22,0.56,107.1,0.02,-8.77,293.27,58.01,101336.98,56,二级
江苏省,连云港市,2018-10-05,26.72,44.71,6.97,13.7,0.41,109.9,-2.7,-7.36,293.27,61.04,101504.33,59,二级
江苏省,盐城市,2018-10-05,16.33,22.71,3.94,4.11,0.29,105.74,-1.66,-10.15,293.66,66.38,101459.44,55,二级
江苏省,镇江市,2018-10-05,31.0,51.06,8.54,19.27,0.51,104.49,0.66,-9.81,293.45,58.68,101283.89,54,二级
