province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-07-30,50.79,79.75,20.95,19.09,0.84,76.92,-2.83,4.67,302.14,74.98,100520.32,70,二级
江苏省,常州市,2014-07-30,34.15,57.66,18.14,24.2,0.72,81.95,-4.01,4.07,302.14,71.15,100461.55,54,二级
江苏省,南通市,2014-07-30,22.48,38.56,14.51,17.42,0.38,56.5,-3.83,4.6,300.73,81.04,100654.74,39,一级
江苏省,淮安市,2014-07-30,50.45,74.69,16.05,13.82,0.91,82.44,-2.16,4.37,302.17,76.57,100419.06,70,二级
江苏省,宿迁市,2014-07-30,48.04,68.77,12.82,15.35,0.87,85.05,-1.91,4.05,302.08,75.75,100381.89,67,二级
江苏省,徐州市,2014-07-30,32.89,50.63,14.02,20.3,0.91,77.87,-1.28,2.57,302.09,73.99,100076.46,51,二级
江苏省,泰州市,2014-07-30,41.02,70.46,23.21,23.27,0.76,72.43,-3.32,5.01,301.64,76.24,100534.63,61,二级
江苏省,无锡市,2014-07-30,32.04,58.51,21.99,26.61,0.72,75.57,-4.18,4.38,301.56,73.64,100408.68,55,二级
江苏省,苏州市,2014-07-30,24.74,45.42,16.22,23.42,0.56,57.9,-4.35,3.81,300.87,79.28,100602.5,46,一级
江苏省,南京市,2014-07-30,53.98,77.86,17.5,21.42,0.85,75.58,-2.74,3.41,302.92,70.2,100346.26,74,二级
江苏省,连云港市,2014-07-30,32.28,54.46,11.26,18.35,0.83,78.47,-1.25,4.54,301.18,79.61,100290.75,53,二级
江苏省,盐城市,2014-07-30,29.29,51.31,14.39,16.8,0.58,77.2,-2.92,5.13,301.1,80.89,100562.86,51,二级
江苏省,镇江市,2014-07-30,43.22,68.66,21.03,22.77,0.82,79.32,-3.6,4.41,302.24,72.18,100424.63,61,二级
