province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-01-29,147.88,178.25,17.04,38.71,1.43,72.55,3.74,-5.18,269.66,45.64,103032.96,197,四级
江苏省,常州市,2018-01-29,162.29,176.86,20.28,45.12,1.55,74.31,4.48,-4.64,269.16,64.15,102952.81,213,五级
江苏省,南通市,2018-01-29,119.36,133.3,18.68,29.96,1.27,76.6,6.13,-5.73,270.57,53.19,102893.54,157,四级
江苏省,淮安市,2018-01-29,156.74,172.52,17.69,40.85,1.46,65.21,3.72,-5.05,269.54,37.33,102987.87,207,五级
江苏省,宿迁市,2018-01-29,179.7,183.25,18.18,45.29,1.56,55.72,3.69,-4.73,269.31,33.58,103014.26,230,五级
江苏省,徐州市,2018-01-29,188.92,205.5,19.03,47.49,1.53,41.06,3.37,-3.79,268.81,30.18,102774.52,239,五级
江苏省,泰州市,2018-01-29,155.61,184.09,18.25,38.27,1.58,73.66,4.5,-5.4,269.38,45.76,102952.36,206,五级
江苏省,无锡市,2018-01-29,147.08,163.8,21.74,43.83,1.54,75.21,4.7,-5.32,269.82,62.33,102812.74,196,四级
江苏省,苏州市,2018-01-29,119.12,135.25,21.16,40.02,1.34,77.54,5.0,-6.99,271.41,58.46,102911.16,156,四级
江苏省,南京市,2018-01-29,168.93,185.74,18.19,44.22,1.4,68.65,3.74,-3.94,268.2,61.89,102951.67,219,五级
江苏省,连云港市,2018-01-29,120.26,140.24,20.44,44.92,1.38,49.25,4.48,-4.56,268.91,31.41,102810.0,158,四级
江苏省,盐城市,2018-01-29,117.65,141.77,16.8,31.84,1.26,66.51,5.42,-5.0,269.94,40.18,102950.63,154,四级
江苏省,镇江市,2018-01-29,169.66,190.16,19.76,49.04,1.5,68.95,4.04,-4.56,269.17,57.93,102929.66,220,五级
