Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,天津,75.30865384615385,102.43923076923078,51.16269230769231,44.42673076923077,2.1475,38.23346153846154,2.688846153846154,-7.213461538461539,261.74634615384616,41.97923076923077,102410.90942307693,39.31480769230769,117.30807692307692,三级
1,2013-01-02,天津,14.36,36.31230769230769,27.82423076923077,18.572115384615383,1.268846153846154,48.47596153846154,4.6759615384615385,-6.73326923076923,259.1698076923077,38.253461538461536,103746.47788461538,39.31480769230769,117.30807692307692,一级
2,2013-01-03,天津,30.577692307692303,55.21865384615384,40.95134615384615,29.29596153846154,1.442884615384615,43.60557692307692,4.023461538461539,-5.314807692307692,261.1569230769231,41.17884615384616,104140.74903846154,39.31480769230769,117.30807692307692,二级
3,2013-01-04,天津,147.70346153846154,208.90884615384616,142.075,68.86884615384615,3.441923076923077,24.205192307692307,4.240384615384615,0.6046153846153847,261.5023076923077,53.54884615384616,103277.37942307693,39.31480769230769,117.30807692307692,四级
4,2013-01-05,天津,123.20634615384614,165.35096153846155,100.9526923076923,68.92153846153846,2.896346153846154,29.926538461538463,2.1123076923076924,-3.25,263.87576923076927,41.88115384615385,102834.89,39.31480769230769,117.30807692307692,四级
5,2013-01-06,天津,160.20211538461538,212.5555769230769,122.27826923076924,83.12615384615385,3.5498076923076924,18.379615384615384,0.0696153846153846,-1.3132692307692309,263.66076923076923,54.61673076923077,102827.9701923077,39.31480769230769,117.30807692307692,五级
6,2013-01-07,天津,280.37807692307695,382.9998076923077,174.23596153846154,112.0628846153846,4.987692307692308,20.118653846153848,-0.2398076923076922,-1.7690384615384611,264.59153846153845,53.92807692307693,102613.8421153846,39.31480769230769,117.30807692307692,六级
7,2013-01-08,天津,98.19442307692309,120.86384615384615,80.10846153846154,60.847884615384615,2.748846153846154,22.010961538461537,-1.5225,-4.9725,262.045,52.31307692307693,103167.4021153846,39.31480769230769,117.30807692307692,三级
8,2013-01-09,天津,61.63923076923077,88.08846153846154,59.83038461538461,50.41557692307693,1.7496153846153848,28.900961538461537,3.026730769230769,-2.500384615384616,263.70307692307694,40.29903846153847,103091.09461538462,39.31480769230769,117.30807692307692,二级
9,2013-01-10,天津,241.5609615384616,323.0286538461539,140.7446153846154,87.46923076923076,3.285769230769231,12.7775,-0.0209615384615384,1.7696153846153846,266.05442307692306,70.77442307692307,102777.17634615384,39.31480769230769,117.30807692307692,五级
