Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,天津,41.46211538461539,71.52653846153846,36.252884615384616,42.71692307692308,1.06,24.63269230769231,3.626923076923077,-1.526346153846154,268.9832692307692,19.96,103048.61596153848,39.31480769230769,117.30807692307692,二级
1,2015-01-02,天津,54.00826923076923,87.79692307692306,39.41826923076923,50.18884615384616,1.396923076923077,21.216730769230768,0.7117307692307692,-0.9390384615384616,271.2061538461538,30.25076923076923,102890.2953846154,39.31480769230769,117.30807692307692,二级
2,2015-01-03,天津,149.91865384615386,218.98615384615383,98.79865384615384,83.73096153846154,2.701923076923077,7.945769230769231,2.606346153846154,3.4236538461538464,273.14903846153845,41.04096153846154,101734.02653846152,39.31480769230769,117.30807692307692,四级
3,2015-01-04,天津,252.0115384615385,337.9423076923077,111.12288461538462,135.26038461538462,4.60826923076923,7.954807692307692,-1.7242307692307692,-0.4225,274.8048076923077,42.114807692307686,101629.13596153849,39.31480769230769,117.30807692307692,六级
4,2015-01-05,天津,102.56,174.15096153846156,62.417115384615386,60.78576923076923,3.126346153846154,19.73846153846154,-0.3548076923076922,-6.250769230769231,274.7,55.15615384615384,101758.65115384616,39.31480769230769,117.30807692307692,三级
5,2015-01-06,天津,25.73480769230769,47.73288461538462,20.721730769230767,31.0225,0.8042307692307692,37.22903846153847,2.5763461538461536,-4.639807692307692,270.9605769230769,19.946153846153848,102722.4146153846,39.31480769230769,117.30807692307692,一级
6,2015-01-07,天津,78.11480769230769,132.23173076923078,62.80019230769231,58.53442307692308,2.144807692307692,12.661346153846154,-1.5126923076923076,-1.4930769230769232,270.33903846153845,34.52403846153846,102852.72057692308,39.31480769230769,117.30807692307692,三级
7,2015-01-08,天津,115.3223076923077,182.2401923076923,74.53134615384616,82.36903846153845,2.5678846153846155,8.326538461538462,1.4144230769230768,-0.2071153846153846,271.3309615384615,41.00865384615384,102808.67019230768,39.31480769230769,117.30807692307692,四级
8,2015-01-09,天津,101.67326923076924,150.8725,45.28634615384616,73.93711538461538,2.249807692307692,21.63153846153846,2.477692307692308,-3.6965384615384616,272.91673076923075,30.11788461538461,102795.47942307692,39.31480769230769,117.30807692307692,三级
9,2015-01-10,天津,150.13423076923078,237.0694230769231,84.58461538461538,93.86923076923075,2.873653846153846,14.797115384615385,4.055961538461538,0.5142307692307693,275.02384615384614,30.66826923076923,102272.0821153846,39.31480769230769,117.30807692307692,五级
10,2015-01-11,天津,58.80442307692307,96.27307692307691,49.71230769230769,54.72903846153846,1.558076923076923,17.334615384615383,-3.916923076923077,-0.96,272.5980769230769,37.71019230769231,103255.50826923076,39.31480769230769,117.30807692307692,二级
11,2015-01-12,天津,46.675384615384615,72.77019230769231,46.840769230769226,59.93673076923077,1.294423076923077,15.490576923076922,-0.8832692307692308,3.482307692307692,272.7192307692308,55.10403846153846,103621.02519230769,39.31480769230769,117.30807692307692,二级
12,2015-01-13,天津,125.09634615384616,182.62192307692308,81.35711538461538,81.7823076923077,2.2025,6.830384615384616,0.2386538461538461,2.792884615384615,272.73423076923075,47.14403846153846,103171.89692307691,39.31480769230769,117.30807692307692,四级
13,2015-01-14,天津,207.1601923076923,295.5051923076923,90.11557692307692,101.96134615384616,3.9590384615384617,3.6934615384615386,-2.206153846153846,-1.3692307692307693,272.5103846153846,59.464615384615385,102937.65692307692,39.31480769230769,117.30807692307692,五级
14,2015-01-15,天津,218.4032692307692,269.3813461538461,70.65807692307692,81.81192307692308,3.5975,4.093076923076923,-1.4711538461538465,-0.3353846153846154,271.66923076923075,71.67326923076924,102752.46019230768,39.31480769230769,117.30807692307692,五级
15,2015-01-16,天津,96.93076923076924,131.26653846153846,31.953461538461536,48.48634615384616,1.7496153846153848,27.625,2.695192307692308,-5.8798076923076925,271.28134615384613,51.27153846153846,102741.45173076924,39.31480769230769,117.30807692307692,三级
16,2015-01-17,天津,34.77980769230769,56.34461538461539,29.9175,47.57769230769231,0.9009615384615384,29.693653846153843,3.0609615384615383,0.6636538461538461,270.4444230769231,39.30596153846154,103085.81557692308,39.31480769230769,117.30807692307692,二级
17,2015-01-18,天津,77.10019230769231,147.06423076923076,50.73673076923077,51.090769230769226,1.3882692307692308,26.658846153846152,5.558269230769231,-1.21,273.105,42.68365384615385,101870.4775,39.31480769230769,117.30807692307692,三级
18,2015-01-19,天津,31.614615384615384,73.77961538461538,33.4225,50.225,1.053653846153846,25.779615384615383,-0.5540384615384616,1.1865384615384615,273.20903846153846,36.81903846153846,102430.2776923077,39.31480769230769,117.30807692307692,二级
19,2015-01-20,天津,88.64288461538462,155.96096153846153,63.4875,68.50961538461539,2.586346153846154,6.540384615384616,-1.0015384615384617,-0.0194230769230769,273.2725,59.02365384615385,102126.38826923078,39.31480769230769,117.30807692307692,三级
20,2015-01-21,天津,55.69423076923077,97.10115384615384,38.40480769230769,50.09673076923077,1.6353846153846152,23.48788461538461,-2.2003846153846154,-4.928461538461538,272.61134615384617,47.83634615384616,102679.13884615384,39.31480769230769,117.30807692307692,二级
21,2015-01-22,天津,83.08769230769232,120.62480769230768,48.70865384615384,61.808076923076925,1.7153846153846155,16.41173076923077,2.5303846153846155,3.2988461538461538,273.1775,40.63980769230769,102424.49153846152,39.31480769230769,117.30807692307692,三级
22,2015-01-23,天津,140.14711538461538,208.4826923076923,67.80480769230769,85.3901923076923,2.2586538461538463,11.71,2.2825,1.3128846153846152,274.4140384615385,41.19884615384616,101869.80076923076,39.31480769230769,117.30807692307692,四级
23,2015-01-24,天津,105.8071153846154,163.06173076923076,52.61884615384615,62.1648076923077,2.276153846153846,21.885384615384616,-5.666730769230769,-1.820576923076923,273.17942307692306,57.69461538461538,102612.44596153848,39.31480769230769,117.30807692307692,三级
24,2015-01-25,天津,80.07211538461539,106.81057692307692,41.61692307692307,49.65576923076923,1.753076923076923,17.27576923076923,-0.2975,-0.8686538461538462,272.31653846153847,73.5151923076923,102452.77076923076,39.31480769230769,117.30807692307692,三级
25,2015-01-26,天津,115.4203846153846,146.0273076923077,34.99307692307693,47.863076923076925,1.9159615384615385,23.31096153846154,0.3092307692307692,-5.107884615384616,271.73846153846154,54.58769230769231,102967.10096153848,39.31480769230769,117.30807692307692,四级
26,2015-01-27,天津,15.557115384615384,27.631730769230767,12.930769230769233,27.90557692307692,0.6413461538461539,40.57692307692308,0.5186538461538461,-4.548269230769231,268.40326923076924,29.057692307692307,103626.6973076923,39.31480769230769,117.30807692307692,一级
