province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-07-26,41.3,69.05,11.53,19.54,0.84,60.35,-1.14,0.55,299.96,88.55,100453.13,60,二级
江苏省,常州市,2015-07-26,19.13,37.32,10.74,27.52,0.71,37.33,-0.12,2.17,301.5,80.7,100373.46,38,一级
江苏省,南通市,2015-07-26,49.41,65.25,20.76,23.74,0.8,85.69,-1.84,2.21,300.81,85.82,100496.34,69,二级
江苏省,淮安市,2015-07-26,41.3,65.02,11.55,11.89,0.75,73.87,-2.28,0.56,299.76,85.09,100401.21,58,二级
江苏省,宿迁市,2015-07-26,39.83,63.18,11.49,14.26,0.74,75.48,-2.58,1.33,300.45,79.21,100392.35,57,二级
江苏省,徐州市,2015-07-26,39.36,68.93,13.21,18.72,0.77,75.56,-2.26,2.31,301.91,66.07,100112.17,60,二级
江苏省,泰州市,2015-07-26,42.05,65.03,14.42,27.71,0.98,57.46,-1.43,1.61,300.35,87.14,100430.17,59,二级
江苏省,无锡市,2015-07-26,27.15,48.13,14.02,31.76,0.86,44.07,-0.42,2.38,301.66,80.07,100297.46,49,一级
江苏省,苏州市,2015-07-26,44.51,66.13,15.95,31.8,0.9,72.8,-0.56,2.55,301.62,81.23,100466.4,62,二级
江苏省,南京市,2015-07-26,20.84,40.88,11.35,23.65,0.69,35.94,-0.2,1.52,300.76,83.93,100304.75,41,一级
江苏省,连云港市,2015-07-26,42.69,63.88,10.01,14.32,0.76,80.21,-3.13,0.93,300.06,77.31,100309.36,60,二级
江苏省,盐城市,2015-07-26,44.03,56.44,12.01,11.57,0.61,86.25,-3.09,0.83,299.09,90.39,100497.23,62,二级
江苏省,镇江市,2015-07-26,23.24,43.82,11.78,25.63,0.78,38.73,0.1,1.64,300.77,84.32,100344.1,44,一级
