province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-08-13,55.27,67.79,14.46,14.41,0.71,78.25,-4.51,-4.07,295.27,89.05,100544.1,76,二级
江苏省,常州市,2014-08-13,59.28,82.2,21.6,36.77,1.07,50.24,-6.01,-2.02,296.78,87.44,100337.49,81,二级
江苏省,南通市,2014-08-13,58.36,72.27,13.96,10.2,0.57,94.57,-5.17,-1.91,297.52,81.38,100510.33,80,二级
江苏省,淮安市,2014-08-13,45.6,56.21,13.28,14.17,0.58,88.27,-4.08,-3.02,294.31,91.45,100565.71,64,二级
江苏省,宿迁市,2014-08-13,39.58,54.51,13.38,16.93,0.6,88.17,-4.12,-0.59,294.36,93.88,100597.98,56,二级
江苏省,徐州市,2014-08-13,32.62,52.37,19.29,21.54,1.07,81.29,-3.32,1.78,295.07,88.73,100351.79,52,二级
江苏省,泰州市,2014-08-13,64.16,79.21,15.76,15.27,0.76,79.35,-4.7,-3.12,295.97,88.23,100498.11,87,二级
江苏省,无锡市,2014-08-13,58.54,83.92,21.59,36.63,1.0,60.6,-6.02,-2.12,297.12,86.71,100255.72,80,二级
江苏省,苏州市,2014-08-13,48.3,69.84,14.52,28.45,0.79,78.53,-6.06,-2.03,298.24,82.1,100396.13,67,二级
江苏省,南京市,2014-08-13,41.91,60.45,14.54,26.21,0.88,47.48,-5.04,-3.24,295.88,89.12,100297.36,59,二级
江苏省,连云港市,2014-08-13,47.35,64.42,11.21,16.16,0.68,82.58,-2.84,1.72,294.97,89.98,100513.68,66,二级
江苏省,盐城市,2014-08-13,52.43,71.67,10.17,8.52,0.54,98.62,-4.15,-3.03,295.41,89.77,100631.58,72,二级
江苏省,镇江市,2014-08-13,58.77,76.77,20.02,31.96,1.05,48.57,-5.4,-2.32,296.17,88.32,100354.41,80,二级
