province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-08-06,21.39,36.11,10.33,11.95,0.47,64.39,-3.89,0.16,300.44,85.71,100492.02,37,一级
江苏省,常州市,2016-08-06,23.79,42.0,11.09,23.3,0.69,71.56,-3.17,0.13,300.74,84.96,100373.88,42,一级
江苏省,南通市,2016-08-06,18.22,25.22,7.63,7.31,0.27,59.63,-5.44,1.09,300.68,84.75,100521.16,30,一级
江苏省,淮安市,2016-08-06,21.33,32.73,5.72,7.09,0.35,62.12,-4.1,-0.06,300.37,85.67,100454.92,33,一级
江苏省,宿迁市,2016-08-06,21.49,33.79,6.1,7.75,0.42,59.43,-4.25,-0.08,300.43,84.42,100462.98,34,一级
江苏省,徐州市,2016-08-06,23.33,41.61,11.96,15.03,0.62,42.03,-4.39,-0.37,300.26,82.08,100225.78,42,一级
江苏省,泰州市,2016-08-06,19.38,30.83,9.66,10.69,0.4,57.66,-4.9,0.67,300.55,85.31,100467.18,31,一级
江苏省,无锡市,2016-08-06,23.14,38.8,11.68,25.29,0.63,66.77,-3.79,0.39,300.64,85.31,100294.1,39,一级
江苏省,苏州市,2016-08-06,19.72,33.98,10.36,21.61,0.5,61.08,-4.29,0.68,300.48,86.53,100453.31,34,一级
江苏省,南京市,2016-08-06,28.14,48.0,14.03,27.05,0.72,74.02,-2.66,-0.56,300.6,85.09,100316.75,48,一级
江苏省,连云港市,2016-08-06,20.08,33.82,3.63,5.52,0.32,58.13,-5.25,-0.04,299.96,87.62,100403.57,34,一级
江苏省,盐城市,2016-08-06,20.27,27.55,2.99,3.9,0.2,59.4,-5.65,0.99,300.32,87.39,100559.99,30,一级
江苏省,镇江市,2016-08-06,24.74,45.99,14.28,23.63,0.71,71.01,-3.35,0.02,300.63,85.36,100359.7,46,一级
