province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2015-04-08,33.57,53.06,11.19,16.37,0.7,77.96,-3.21,-3.71,280.83,50.67,102804.26,52,二级
江苏省,常州市,2015-04-08,39.67,58.67,17.36,32.93,0.77,69.98,-3.28,-3.98,281.45,56.89,102666.78,56,二级
江苏省,南通市,2015-04-08,20.44,28.09,5.63,7.88,0.37,89.72,-3.09,-5.73,281.36,59.04,102750.83,45,一级
江苏省,淮安市,2015-04-08,38.55,58.5,11.64,15.43,0.86,72.85,-2.55,-2.15,280.6,49.85,102770.01,55,二级
江苏省,宿迁市,2015-04-08,47.06,72.72,14.31,23.87,1.04,65.74,-1.89,-0.61,280.66,48.54,102776.89,66,二级
江苏省,徐州市,2015-04-08,49.01,86.13,20.78,33.34,1.13,60.84,-0.94,2.68,280.6,46.0,102486.09,69,二级
江苏省,泰州市,2015-04-08,30.41,46.49,10.01,13.82,0.58,81.0,-3.33,-4.35,280.99,53.1,102748.67,47,一级
江苏省,无锡市,2015-04-08,43.5,62.7,20.79,36.58,0.83,69.1,-3.41,-4.41,281.59,59.08,102556.9,61,二级
江苏省,苏州市,2015-04-08,37.05,51.0,14.56,31.26,0.65,75.26,-3.21,-5.51,281.96,61.22,102690.25,53,二级
江苏省,南京市,2015-04-08,35.99,52.45,13.71,30.26,0.77,59.13,-3.18,-3.15,280.97,51.09,102636.69,52,二级
江苏省,连云港市,2015-04-08,38.16,66.37,13.77,23.69,0.73,69.27,-1.74,-0.6,280.1,47.88,102648.0,59,二级
江苏省,盐城市,2015-04-08,22.14,35.1,8.31,6.68,0.41,87.24,-3.06,-3.83,280.5,51.64,102825.31,44,一级
江苏省,镇江市,2015-04-08,38.72,59.99,16.47,31.01,0.79,74.41,-3.12,-3.76,281.09,51.97,102662.07,55,二级
