province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-09-23,21.89,42.87,12.53,14.57,0.51,36.86,-5.06,0.23,298.95,83.07,101040.63,43,一级
江苏省,常州市,2013-09-23,19.45,44.34,18.53,26.59,0.63,37.07,-6.49,-0.02,299.27,82.54,100874.4,45,一级
江苏省,南通市,2013-09-23,11.12,24.48,6.27,8.12,0.27,43.66,-6.31,0.66,298.42,88.76,101071.62,25,一级
江苏省,淮安市,2013-09-23,23.98,39.1,6.9,8.7,0.45,43.39,-3.97,-0.5,298.06,88.03,101020.81,40,一级
江苏省,宿迁市,2013-09-23,30.13,45.08,8.24,12.08,0.6,41.42,-2.85,-0.33,297.38,89.66,101045.71,46,一级
江苏省,徐州市,2013-09-23,40.68,62.75,24.64,25.41,0.79,30.91,-2.82,-1.49,296.55,88.38,100839.19,58,二级
江苏省,泰州市,2013-09-23,18.86,37.06,11.22,13.34,0.47,37.14,-5.9,0.55,298.71,85.22,101017.84,38,一级
江苏省,无锡市,2013-09-23,18.83,44.66,18.17,26.21,0.63,36.18,-6.64,0.25,299.03,84.4,100799.69,45,一级
江苏省,苏州市,2013-09-23,13.66,34.65,9.74,20.3,0.44,37.27,-6.87,0.53,299.03,85.39,100963.14,35,一级
江苏省,南京市,2013-09-23,23.52,51.09,16.4,26.25,0.56,34.34,-6.05,-0.8,299.43,80.99,100814.25,51,二级
江苏省,连云港市,2013-09-23,24.4,38.97,6.13,8.11,0.5,47.5,-5.03,0.06,297.16,91.9,100966.54,39,一级
江苏省,盐城市,2013-09-23,13.76,25.57,3.37,4.14,0.24,47.24,-5.91,0.83,297.8,91.1,101131.91,26,一级
江苏省,镇江市,2013-09-23,26.31,56.61,23.58,27.69,0.73,30.3,-5.98,-0.07,299.09,83.1,100883.53,54,二级
