province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2016-04-13,69.39,132.9,25.63,42.38,1.21,79.22,0.45,1.42,293.25,68.69,100667.99,93,二级
江苏省,常州市,2016-04-13,59.86,107.44,17.87,45.22,1.04,86.39,-1.91,1.75,292.88,72.55,100601.04,82,二级
江苏省,南通市,2016-04-13,73.25,110.04,25.58,43.6,0.87,80.51,-1.5,1.64,290.14,83.14,100737.23,98,二级
江苏省,淮安市,2016-04-13,72.28,139.37,21.41,43.8,1.4,77.55,1.22,1.89,293.7,60.42,100585.64,97,二级
江苏省,宿迁市,2016-04-13,75.91,144.73,21.0,45.66,1.43,78.03,1.63,2.18,293.74,53.38,100566.85,102,三级
江苏省,徐州市,2016-04-13,86.62,183.97,26.82,51.08,1.43,77.11,3.4,1.39,294.36,46.34,100281.04,117,三级
江苏省,泰州市,2016-04-13,71.42,135.06,27.09,50.61,1.26,79.78,-0.11,1.9,292.12,73.71,100650.75,96,二级
江苏省,无锡市,2016-04-13,72.94,118.37,22.4,56.18,1.23,89.7,-1.85,1.6,291.94,75.89,100530.57,98,二级
江苏省,苏州市,2016-04-13,70.54,113.62,19.34,56.82,1.08,83.17,-1.97,0.95,290.91,81.61,100706.43,95,二级
江苏省,南京市,2016-04-13,64.44,109.31,17.74,43.8,0.99,72.05,-0.96,1.02,294.19,67.26,100518.97,87,二级
江苏省,连云港市,2016-04-13,70.36,148.68,22.16,43.86,1.36,72.65,2.07,2.55,292.49,61.74,100422.64,100,二级
江苏省,盐城市,2016-04-13,58.46,122.85,21.38,39.26,1.19,85.87,-0.41,2.35,290.76,77.99,100670.75,87,二级
江苏省,镇江市,2016-04-13,63.59,119.58,23.76,46.76,1.07,80.35,-0.94,1.74,293.24,71.12,100566.84,86,二级
