province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2013-12-02,211.47,277.91,74.69,69.83,2.19,23.92,0.52,3.53,281.62,47.89,102249.28,262,五级
江苏省,常州市,2013-12-02,164.9,219.29,57.28,76.92,2.13,25.0,0.58,2.36,282.62,46.22,102205.8,215,五级
江苏省,南通市,2013-12-02,263.13,319.96,77.07,72.91,2.21,22.62,2.06,0.47,281.98,45.37,102301.77,314,六级
江苏省,淮安市,2013-12-02,221.87,294.14,64.47,60.45,1.93,26.49,0.64,4.31,281.62,47.35,102134.14,272,五级
江苏省,宿迁市,2013-12-02,186.71,260.14,53.33,78.59,1.83,26.87,0.94,4.36,281.72,48.27,102093.6,237,五级
江苏省,徐州市,2013-12-02,182.93,267.83,78.79,88.87,2.36,20.82,0.81,4.53,280.61,47.61,101756.07,233,五级
江苏省,泰州市,2013-12-02,286.54,330.76,77.7,70.52,2.55,27.62,0.8,2.52,281.68,48.0,102234.12,337,六级
江苏省,无锡市,2013-12-02,167.61,215.34,73.01,92.85,2.16,21.41,0.91,1.97,282.95,46.83,102120.61,218,五级
江苏省,苏州市,2013-12-02,185.94,230.14,82.61,105.31,2.01,20.13,1.34,0.77,283.42,46.2,102296.06,236,五级
江苏省,南京市,2013-12-02,151.17,234.85,57.97,81.55,2.1,22.43,0.02,3.04,282.06,45.31,102114.27,202,五级
江苏省,连云港市,2013-12-02,226.26,327.54,61.46,73.35,2.02,25.26,1.26,4.16,280.16,50.64,101957.99,277,五级
江苏省,盐城市,2013-12-02,281.51,345.67,57.6,55.25,1.95,36.48,1.49,3.07,280.89,48.19,102232.11,332,六级
江苏省,镇江市,2013-12-02,181.69,244.46,63.67,75.47,2.18,21.94,0.33,2.67,282.06,47.0,102163.86,232,五级
