province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2017-09-12,45.07,70.62,11.97,23.59,0.75,90.0,-1.68,-3.49,296.27,71.94,101594.59,63,二级
江苏省,常州市,2017-09-12,40.64,60.71,12.08,30.04,0.81,92.06,-2.94,-4.2,296.69,75.62,101459.79,58,二级
江苏省,南通市,2017-09-12,34.18,48.6,10.79,9.51,0.51,107.06,-2.0,-5.44,296.93,74.25,101546.53,56,二级
江苏省,淮安市,2017-09-12,45.09,69.8,12.55,24.74,0.75,98.79,-1.15,-2.75,296.05,72.02,101568.15,63,二级
江苏省,宿迁市,2017-09-12,46.63,69.81,12.44,23.78,0.77,106.4,-1.29,-2.08,296.22,69.8,101583.25,65,二级
江苏省,徐州市,2017-09-12,52.26,89.34,14.93,31.07,0.93,111.09,-0.68,-0.92,296.43,64.6,101341.83,72,二级
江苏省,泰州市,2017-09-12,43.96,67.84,12.89,21.72,0.74,90.1,-1.67,-4.18,296.08,73.48,101546.18,62,二级
江苏省,无锡市,2017-09-12,36.95,57.8,12.3,32.58,0.87,91.33,-2.82,-4.63,296.9,76.36,101357.24,54,二级
江苏省,苏州市,2017-09-12,29.98,48.05,10.7,26.17,0.76,96.5,-2.92,-5.33,297.35,76.29,101480.52,49,一级
江苏省,南京市,2017-09-12,40.58,64.77,11.54,32.65,0.86,93.97,-2.78,-3.41,296.31,74.41,101428.11,58,二级
江苏省,连云港市,2017-09-12,37.64,63.12,10.14,23.05,0.76,95.86,-1.15,-2.27,295.29,73.0,101482.87,57,二级
江苏省,盐城市,2017-09-12,39.27,62.76,12.48,15.55,0.66,98.41,-0.51,-3.63,295.69,75.09,101618.95,57,二级
江苏省,镇江市,2017-09-12,46.07,67.96,13.11,31.35,0.8,87.72,-2.55,-3.91,296.38,73.3,101457.55,64,二级
