province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2018-05-14,63.96,102.48,11.64,31.19,1.1,113.92,-1.31,5.56,298.32,69.99,100780.9,87,二级
江苏省,常州市,2018-05-14,53.2,86.11,10.81,26.12,0.96,122.55,-2.78,4.44,297.93,75.41,100741.86,73,二级
江苏省,南通市,2018-05-14,48.55,71.99,14.67,31.5,0.71,116.02,-2.83,5.33,295.49,79.66,100935.19,67,二级
江苏省,淮安市,2018-05-14,63.66,99.68,11.91,25.02,1.09,124.34,-0.4,6.11,298.7,66.24,100662.85,86,二级
江苏省,宿迁市,2018-05-14,61.08,91.99,12.5,20.71,0.97,126.51,-0.04,6.45,298.89,62.78,100613.87,83,二级
江苏省,徐州市,2018-05-14,46.18,82.67,13.12,21.37,0.86,118.33,0.74,6.71,299.51,53.69,100267.05,67,二级
江苏省,泰州市,2018-05-14,61.16,98.05,12.53,34.1,1.07,112.75,-1.92,5.49,297.48,73.19,100797.71,83,二级
江苏省,无锡市,2018-05-14,52.98,87.23,11.67,31.56,0.97,119.84,-2.99,4.55,297.0,78.32,100688.29,73,二级
江苏省,苏州市,2018-05-14,48.4,76.31,11.55,32.12,0.85,119.55,-3.53,4.37,296.18,81.65,100890.9,67,二级
江苏省,南京市,2018-05-14,52.68,84.97,11.09,27.26,0.98,102.68,-1.75,4.57,299.13,69.79,100622.95,73,二级
江苏省,连云港市,2018-05-14,63.94,93.68,12.87,21.89,0.96,121.88,0.78,6.81,298.9,59.62,100493.29,87,二级
江苏省,盐城市,2018-05-14,60.83,90.67,12.59,22.4,0.96,118.83,-1.74,5.9,296.5,74.53,100809.67,83,二级
江苏省,镇江市,2018-05-14,59.46,94.51,11.19,29.52,1.01,117.22,-2.2,4.96,298.1,73.25,100698.49,81,二级
