province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江苏省,扬州市,2014-10-31,34.78,47.29,10.92,19.93,0.86,20.52,3.9,-0.74,291.15,84.96,101652.53,50,一级
江苏省,常州市,2014-10-31,37.71,47.48,14.05,38.6,1.5,13.0,3.14,-0.34,290.71,90.59,101609.9,54,二级
江苏省,南通市,2014-10-31,68.82,76.05,23.56,48.78,1.18,13.86,2.84,0.64,291.1,92.19,101648.12,93,二级
江苏省,淮安市,2014-10-31,34.79,43.41,8.91,17.85,0.83,23.29,3.29,-1.67,290.66,88.96,101585.98,50,一级
江苏省,宿迁市,2014-10-31,31.76,43.52,8.57,22.05,0.84,23.72,2.46,-2.94,290.47,89.77,101605.92,46,一级
江苏省,徐州市,2014-10-31,51.07,70.85,18.7,31.76,0.97,17.13,1.33,-3.85,289.78,88.29,101411.23,71,二级
江苏省,泰州市,2014-10-31,44.46,53.05,15.24,27.24,0.96,20.16,3.62,-0.24,291.37,85.8,101604.47,62,二级
江苏省,无锡市,2014-10-31,48.97,58.72,17.0,44.98,1.57,10.0,3.17,0.24,290.7,93.24,101508.48,68,二级
江苏省,苏州市,2014-10-31,62.43,66.91,18.53,56.94,1.36,8.55,2.69,-0.08,291.13,94.98,101653.63,85,二级
江苏省,南京市,2014-10-31,35.41,45.98,10.78,29.9,1.19,18.39,3.29,-1.07,290.7,86.12,101565.12,51,二级
江苏省,连云港市,2014-10-31,18.12,29.66,7.19,19.12,0.64,34.25,-0.08,-3.41,290.58,93.11,101440.43,30,一级
江苏省,盐城市,2014-10-31,44.21,51.12,12.83,21.89,0.81,26.98,2.38,-0.21,291.18,88.94,101602.35,62,二级
江苏省,镇江市,2014-10-31,38.16,48.88,14.89,38.8,1.26,9.9,3.2,-1.15,291.06,86.15,101571.13,54,二级
